HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
7596,1598.6076779475225,1598.6076779475225,0.0,0.0,19.999999999999996,3.6,846.1529999999999,,1.5986076779475225,0.0,6.60581685102282,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7597,1376.4957396254194,1376.4957396254194,0.0,0.0,20.000000000000004,4.5,852.4207999999998,,1.3764957396254194,0.0,5.687998924071981,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7598,1243.2239637486618,1243.2239637486618,0.0,0.0,20.000000000000004,4.8,764.6715999999998,,1.243223963748662,0.0,5.137289106399429,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7599,1189.90446570035,1189.90446570035,0.0,0.0,20.000000000000004,4.8,595.4409999999999,,1.1899044657003501,0.0,4.9169606020675625,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7600,1222.5840457182103,1222.5840457182103,0.0,0.0,20.000000000000004,4.6,313.38999999999993,,1.2225840457182102,0.0,5.052000188918225,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7601,1294.4790142343522,1294.4790142343522,0.0,0.0,20.000000000000004,4.6,37.60679999999999,,1.2944790142343523,0.0,5.349086835679142,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7602,1370.1026149429595,1370.1026149429595,0.0,0.0,20.000000000000007,4.6,0.0,,1.3701026149429594,0.0,5.661581053483304,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7603,1450.6527471797137,1450.6527471797137,0.0,0.0,19.999999999999996,4.4,0.0,,1.4506527471797137,0.0,5.994432839585594,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7604,1540.7928900633183,1540.7928900633183,0.0,0.0,19.999999999999996,4.0,0.0,,1.5407928900633183,0.0,6.366912768856687,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7605,1636.0532623634474,1636.0532623634474,0.0,0.0,20.0,3.5,0.0,,1.6360532623634474,0.0,6.760550670923337,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7606,1699.2946022460676,1699.2946022460676,0.0,0.0,19.999999999999996,3.3,0.0,,1.6992946022460675,0.0,7.021878521677965,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7607,1716.2670470833891,1716.2670470833891,0.0,0.0,19.999999999999996,3.5,0.0,,1.7162670470833892,0.0,7.092012591253674,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7608,1711.8923119976275,1711.8923119976275,0.0,0.0,20.000000000000004,3.8,0.0,,1.7118923119976275,0.0,7.073935173543916,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7609,1707.0178986075396,1707.0178986075396,0.0,0.0,20.0,4.0,0.0,,1.7070178986075395,0.0,7.053792969452643,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7610,1735.4195216307864,1735.4195216307864,0.0,0.0,19.999999999999996,3.8,0.0,,1.7354195216307864,0.0,7.171155048061101,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7611,1785.019753676622,1785.019753676622,0.0,0.0,20.000000000000004,3.4,0.0,,1.7850197536766221,0.0,7.376114684614141,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7612,1818.908685882346,1818.908685882346,0.0,0.0,20.000000000000004,3.2,0.0,,1.818908685882346,0.0,7.516151594555149,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7613,1823.0147531237856,1823.0147531237856,0.0,0.0,20.000000000000004,3.3,0.0,,1.8230147531237855,0.0,7.533118814561098,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7614,1792.5422999415186,1792.5422999415186,0.0,0.0,20.000000000000004,3.7,0.0,,1.7925422999415186,0.0,7.407199586535201,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7615,1763.5711855992377,1763.5711855992377,0.0,0.0,19.999999999999996,4.0,0.0,,1.7635711855992378,0.0,7.287484238013379,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7616,1746.469701048363,1746.469701048363,0.0,0.0,20.000000000000004,4.1,18.803399999999996,,1.746469701048363,0.0,7.216816946480839,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7617,1723.8781798075522,1723.8781798075522,0.0,0.0,20.000000000000004,4.0,169.23059999999998,,1.7238781798075522,0.0,7.123463552923769,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7618,1668.280786240816,1668.280786240816,0.0,0.0,20.000000000000004,4.0,319.65779999999995,,1.668280786240816,0.0,6.893722257193454,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7619,1542.6843547625122,1542.6843547625122,0.0,0.0,20.0,4.2,658.1189999999999,,1.5426843547625122,0.0,6.374728738688066,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7620,1382.224502645354,1382.224502645354,0.0,0.0,19.999999999999996,4.5,833.6173999999999,,1.3822245026453541,0.0,5.711671498534521,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7621,1226.4219045733205,1226.4219045733205,0.0,0.0,19.999999999999996,4.9,839.8851999999999,,1.2264219045733205,0.0,5.0678591098071095,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7622,1103.00981423677,1103.00981423677,0.0,0.0,19.999999999999996,5.3,758.4037999999999,,1.10300981423677,0.0,4.557891794366817,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7623,1034.3525384499403,1034.3525384499403,0.0,0.0,19.999999999999996,5.6,582.9053999999999,,1.0343525384499404,0.0,4.274184043181571,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7624,1026.9052664359758,1026.9052664359758,0.0,0.0,20.0,5.8,344.7289999999999,,1.026905266435976,0.0,4.243410191884197,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7625,1091.0328361511617,1091.0328361511617,0.0,0.0,20.0,5.8,62.678,,1.0910328361511616,0.0,4.508400149384966,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7626,1165.0049192741956,1165.0049192741956,0.0,0.0,19.999999999999996,5.8,0.0,,1.1650049192741956,0.0,4.81406991435618,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7627,1225.605089356674,1225.605089356674,0.0,0.0,20.0,5.8,0.0,,1.225605089356674,0.0,5.064483840316835,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7628,1262.7632735815148,1262.7632735815148,0.0,0.0,20.0,5.9,0.0,,1.2627632735815149,0.0,5.218030056121962,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7629,1277.8893057702226,1277.8893057702226,0.0,0.0,19.999999999999996,6.1,0.0,,1.2778893057702225,0.0,5.280534321364556,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7630,1282.0311741702558,1282.0311741702558,0.0,0.0,19.999999999999996,6.3,0.0,,1.2820311741702557,0.0,5.297649480042379,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7631,1277.6340253033181,1277.6340253033181,0.0,0.0,20.0,6.5,0.0,,1.277634025303318,0.0,5.279479443402141,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7632,1276.5506927554618,1276.5506927554618,0.0,0.0,20.000000000000007,6.6,0.0,,1.2765506927554617,0.0,5.275002862625875,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7633,1281.8520045636653,1281.8520045636653,0.0,0.0,20.000000000000007,6.6,0.0,,1.2818520045636654,0.0,5.2969091097672125,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7634,1295.9252024093546,1295.9252024093546,0.0,0.0,20.0,6.5,0.0,,1.2959252024093546,0.0,5.355062819873366,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7635,1340.530097666064,1340.530097666064,0.0,0.0,19.999999999999996,6.1,0.0,,1.340530097666064,0.0,5.539380568868033,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7636,1410.3436581724986,1410.3436581724986,0.0,0.0,20.0,5.5,0.0,,1.4103436581724986,0.0,5.827866356084705,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7637,1517.3232735503886,1517.3232735503886,0.0,0.0,20.0,4.6,0.0,,1.5173232735503885,0.0,6.269930882439622,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7638,1624.8130824865111,1624.8130824865111,0.0,0.0,20.0,3.8,0.0,,1.624813082486511,0.0,6.714103646638476,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7639,1689.0830368665283,1689.0830368665283,0.0,0.0,20.000000000000004,3.5,0.0,,1.6890830368665284,0.0,6.979681970522845,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7640,1675.7109821253073,1675.7109821253073,0.0,0.0,20.000000000000004,3.9,31.339,,1.6757109821253073,0.0,6.924425545972344,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7641,1575.8662713832166,1575.8662713832166,0.0,0.0,20.0,4.6,294.5866,,1.5758662713832166,0.0,6.511844096624862,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7642,1408.884156322673,1408.884156322673,0.0,0.0,19.999999999999996,5.4,539.0307999999999,,1.408884156322673,0.0,5.821835356705261,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7643,1245.7637428229082,1245.7637428229082,0.0,0.0,20.000000000000007,5.8,727.0647999999999,,1.2457637428229082,0.0,5.147784061251687,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7644,1098.031368215253,1098.031368215253,0.0,0.0,19.999999999999996,6.0,827.3495999999998,,1.098031368215253,0.0,4.537319703368814,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7645,983.8678943858378,983.8678943858378,0.0,0.0,20.0,6.2,745.8681999999999,,0.9838678943858378,0.0,4.065569811511726,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7646,893.8041296467915,893.8041296467915,0.0,0.0,20.000000000000004,6.5,670.6546,,0.8938041296467915,0.0,3.6934054944082293,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7647,831.3673324906053,831.3673324906053,0.0,0.0,19.999999999999996,6.8,576.6375999999999,,0.8313673324906053,0.0,3.4354022003744022,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7648,814.7806455001323,814.7806455001323,0.0,0.0,20.0,7.1,338.46119999999996,,0.8147806455001323,0.0,3.36686217148815,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7649,857.0234628275125,857.0234628275125,0.0,0.0,20.000000000000004,7.3,62.678,,0.8570234628275125,0.0,3.541419267882283,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7650,916.0079889905755,916.0079889905755,0.0,0.0,20.000000000000004,7.4,0.0,,0.9160079889905756,0.0,3.785156979299899,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7651,981.0524101691215,981.0524101691215,0.0,0.0,20.0,7.3,0.0,,0.9810524101691215,0.0,4.053935579211245,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7652,1055.3300092682136,1055.3300092682136,0.0,0.0,20.000000000000004,7.0,0.0,,1.0553300092682136,0.0,4.360867806893445,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7653,1124.4984457178882,1124.4984457178882,0.0,0.0,19.999999999999996,6.7,0.0,,1.1244984457178882,0.0,4.646687792222679,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7654,1179.7430598243122,1179.7430598243122,0.0,0.0,20.000000000000004,6.5,0.0,,1.1797430598243122,0.0,4.874971321588067,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7655,1190.498902215065,1190.498902215065,0.0,0.0,20.0,6.7,0.0,,1.1904989022150652,0.0,4.919416951301922,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7656,1171.3394283128473,1171.3394283128473,0.0,0.0,20.000000000000007,7.1,0.0,,1.1713394283128473,0.0,4.840245571540692,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7657,1141.2109576226967,1141.2109576226967,0.0,0.0,20.0,7.5,0.0,,1.1412109576226968,0.0,4.715747758771474,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7658,1112.507253025596,1112.507253025596,0.0,0.0,20.000000000000004,7.8,0.0,,1.112507253025596,0.0,4.5971374091966775,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7659,1108.6236427284268,1108.6236427284268,0.0,0.0,20.000000000000004,7.8,0.0,,1.1086236427284268,0.0,4.581089432762094,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7660,1115.556542053214,1115.556542053214,0.0,0.0,19.999999999999993,7.7,0.0,,1.1155565420532139,0.0,4.609737777079396,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7661,1154.6106158241746,1154.6106158241746,0.0,0.0,19.999999999999996,7.3,0.0,,1.1546106158241747,0.0,4.771118247207333,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7662,1200.2050186568663,1200.2050186568663,0.0,0.0,19.999999999999996,6.9,0.0,,1.2002050186568662,0.0,4.959524870482919,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7663,1240.9318379994897,1240.9318379994897,0.0,0.0,20.000000000000004,6.6,0.0,,1.2409318379994898,0.0,5.127817512394586,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7664,1262.075465871856,1262.075465871856,0.0,0.0,20.000000000000004,6.5,12.535599999999999,,1.262075465871856,0.0,5.2151878755035375,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7665,1247.2859534799884,1247.2859534799884,0.0,0.0,20.0,6.5,162.9628,,1.2472859534799885,0.0,5.154074187933836,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7666,1194.964618531414,1194.964618531414,0.0,0.0,20.0,6.6,307.12219999999996,,1.194964618531414,0.0,4.9378703245099755,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7667,1098.2719219043486,1098.2719219043486,0.0,0.0,20.0,6.6,645.5833999999999,,1.0982719219043486,0.0,4.538313726877473,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7668,978.8699806696173,978.8699806696173,0.0,0.0,20.000000000000004,6.6,814.8139999999999,,0.9788699806696174,0.0,4.044917275494287,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7669,889.9238474467071,889.9238474467071,0.0,0.0,20.000000000000007,6.6,739.6003999999999,,0.889923847446707,0.0,3.6773712704409385,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7670,865.5060679638774,865.5060679638774,0.0,0.0,20.0,6.7,426.2103999999999,,0.8655060679638774,0.0,3.5764713552226337,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7671,853.870447161739,853.870447161739,0.0,0.0,20.000000000000004,6.7,513.9595999999999,,0.853870447161739,0.0,3.528390277527847,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7672,876.168989436323,876.168989436323,0.0,0.0,19.999999999999996,6.7,294.5866,,0.876168989436323,0.0,3.620533014199682,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7673,977.0033384744881,977.0033384744881,0.0,0.0,20.000000000000004,6.4,31.339,,0.9770033384744882,0.0,4.037203877993752,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7674,1074.9594636083277,1074.9594636083277,0.0,0.0,19.999999999999996,6.2,0.0,,1.0749594636083277,0.0,4.441981254579867,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7675,1150.3223115469762,1150.3223115469762,0.0,0.0,20.000000000000004,6.1,0.0,,1.150322311546976,0.0,4.7533979815990755,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7676,1182.8614251275826,1182.8614251275826,0.0,0.0,20.000000000000007,6.3,0.0,,1.1828614251275826,0.0,4.887857128626375,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7677,1200.5401093960731,1200.5401093960731,0.0,0.0,20.0,6.5,0.0,,1.2005401093960733,0.0,4.96090954295898,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7678,1226.5703781341551,1226.5703781341551,0.0,0.0,19.999999999999996,6.5,0.0,,1.226570378134155,0.0,5.068472636917996,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7679,1296.566102388508,1296.566102388508,0.0,0.0,20.0,6.0,0.0,,1.296566102388508,0.0,5.357711166894661,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7680,1389.9268328735407,1389.9268328735407,0.0,0.0,20.000000000000004,5.3,0.0,,1.3899268328735406,0.0,5.743499309394796,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7681,1459.3084139415841,1459.3084139415841,0.0,0.0,20.0,4.9,0.0,,1.4593084139415842,0.0,6.030200057609852,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7682,1508.5752378206498,1508.5752378206498,0.0,0.0,19.999999999999996,4.7,0.0,,1.5085752378206498,0.0,6.233781974465495,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7683,1524.6359777212408,1524.6359777212408,0.0,0.0,20.0,4.8,0.0,,1.5246359777212408,0.0,6.30014866826959,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7684,1553.216972232888,1553.216972232888,0.0,0.0,20.0,4.7,0.0,,1.5532169722328881,0.0,6.418251951375571,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7685,1599.1481413340762,1599.1481413340762,0.0,0.0,20.0,4.4,0.0,,1.5991481413340762,0.0,6.608050170801968,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7686,1676.1362259374903,1676.1362259374903,0.0,0.0,20.0,3.8,0.0,,1.6761362259374903,0.0,6.926182751807811,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7687,1758.8372916430044,1758.8372916430044,0.0,0.0,20.0,3.2,0.0,,1.7588372916430044,0.0,7.267922692739687,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7688,1843.9409255650262,1843.9409255650262,0.0,0.0,19.999999999999996,2.6,12.535599999999999,,1.843940925565026,0.0,7.6195906015083725,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7689,1888.9833708161084,1888.9833708161084,0.0,0.0,20.000000000000004,2.2,156.69499999999996,,1.8889833708161083,0.0,7.805716408331026,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7690,1848.9585424281956,1848.9585424281956,0.0,0.0,19.999999999999996,2.4,300.85439999999994,,1.8489585424281956,0.0,7.640324555488411,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7691,1679.4199565571414,1679.4199565571414,0.0,0.0,20.0,3.3,633.0477999999999,,1.6794199565571415,0.0,6.939751886599758,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7692,1438.5457143757258,1438.5457143757258,0.0,0.0,20.0,4.5,808.5461999999999,,1.4385457143757259,0.0,5.94440377841209,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7693,1185.9529475782572,1185.9529475782572,0.0,0.0,20.0,5.8,814.8139999999999,,1.185952947578257,0.0,4.900632014786186,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7694,992.828235553361,992.828235553361,0.0,0.0,19.999999999999996,6.7,733.3325999999998,,0.992828235553361,0.0,4.10259601468331,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7695,888.703601144753,888.703601144753,0.0,0.0,20.0,7.1,570.3697999999999,,0.888703601144753,0.0,3.672328930350219,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7696,906.9300694850905,906.9300694850905,0.0,0.0,20.000000000000004,6.8,344.7289999999999,,0.9069300694850905,0.0,3.7476449152276468,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7697,1031.3824635311291,1031.3824635311291,0.0,0.0,20.000000000000004,6.1,50.142399999999995,,1.031382463531129,0.0,4.26191100632698,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7698,1217.2984632707812,1217.2984632707812,0.0,0.0,19.999999999999996,5.0,0.0,,1.2172984632707813,0.0,5.030158939135459,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7699,1386.293724337356,1386.293724337356,0.0,0.0,20.000000000000004,4.1,0.0,,1.386293724337356,0.0,5.72848646420395,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7700,1522.0901063672368,1522.0901063672368,0.0,0.0,20.000000000000004,3.5,0.0,,1.5220901063672367,0.0,6.28962853870759,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7701,1620.6523809201428,1620.6523809201428,0.0,0.0,20.0,3.2,0.0,,1.6206523809201427,0.0,6.696910664959268,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7702,1708.6995656306897,1708.6995656306897,0.0,0.0,19.999999999999996,2.9,0.0,,1.7086995656306896,0.0,7.060742006738387,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7703,1788.57238809985,1788.57238809985,0.0,0.0,20.000000000000004,2.6,0.0,,1.78857238809985,0.0,7.390794992148141,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7704,1862.0905146933344,1862.0905146933344,0.0,0.0,19.999999999999996,2.3,0.0,,1.8620905146933344,0.0,7.694588903691464,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7705,1930.6685421720656,1930.6685421720656,0.0,0.0,20.0,2.0,0.0,,1.9306685421720655,0.0,7.977969182529197,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7706,1975.5021835638306,1975.5021835638306,0.0,0.0,20.0,1.9,0.0,,1.9755021835638307,0.0,8.163232163486903,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7707,2004.212076417196,2004.212076417196,0.0,0.0,20.000000000000004,1.9,0.0,,2.004212076417196,0.0,8.281868084368579,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7708,2026.5309598136987,2026.5309598136987,0.0,0.0,20.000000000000004,1.9,0.0,,2.026530959813699,0.0,8.374094875263218,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7709,2043.881514154349,2043.881514154349,0.0,0.0,20.000000000000007,1.9,0.0,,2.0438815141543487,0.0,8.445791380803094,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7710,2057.369721901104,2057.369721901104,0.0,0.0,20.000000000000004,1.9,0.0,,2.0573697219011042,0.0,8.501527776450844,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7711,2057.903373971759,2057.903373971759,0.0,0.0,20.000000000000007,2.0,0.0,,2.057903373971759,0.0,8.503732950296524,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7712,2052.471060420472,2052.471060420472,0.0,0.0,19.999999999999996,2.1,12.535599999999999,,2.052471060420472,0.0,8.481285373638315,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7713,2001.491247599778,2001.491247599778,0.0,0.0,20.000000000000004,2.4,150.42719999999997,,2.001491247599778,0.0,8.270624990081727,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7714,1900.2772521214397,1900.2772521214397,0.0,0.0,20.000000000000007,2.9,294.5866,,1.9002772521214397,0.0,7.852385339344792,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7715,1748.2490503419624,1748.2490503419624,0.0,0.0,19.999999999999996,3.7,401.13919999999996,,1.7482490503419623,0.0,7.224169629512241,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7716,1575.2082031006412,1575.2082031006412,0.0,0.0,20.000000000000007,4.6,457.5493999999999,,1.5752082031006411,0.0,6.5091248062009965,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7717,1432.4621960215622,1432.4621960215622,0.0,0.0,20.0,5.2,463.81719999999996,,1.4324621960215622,0.0,5.919265272816373,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
7718,1346.2945094812792,1346.2945094812792,0.0,0.0,20.000000000000007,5.4,413.6747999999999,,1.3462945094812793,0.0,5.56320045240198,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
