HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
3263,0.0,0.0,0.0,0.0,23.043031463952666,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3264,0.0,0.0,0.0,0.0,22.97166933387791,13.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3265,0.0,0.0,0.0,0.0,22.903943167863822,13.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3266,0.0,0.0,0.0,0.0,22.824527641390773,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3267,0.0,0.0,0.0,0.0,22.736148337548453,12.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3268,0.0,0.0,0.0,0.0,22.648613371299795,12.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3269,0.0,0.0,0.0,0.0,22.56583256630018,11.8,31.339,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3270,0.0,0.0,0.0,0.0,22.533011718489877,12.1,338.46119999999996,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3271,0.0,0.0,0.0,0.0,22.58472281886403,13.0,904.1938486900912,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3272,0.0,0.0,0.0,0.0,22.720512097657387,14.7,1186.2674533286058,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3273,0.0,0.0,0.0,0.0,22.91292038640907,16.8,1290.612691015348,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3274,0.0,0.0,0.0,0.0,23.18297024236497,18.8,1986.8851882603863,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3275,0.0,0.0,0.0,0.0,23.499904005099314,20.3,2543.9524560350455,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3276,0.0,0.0,0.0,0.0,23.895342957745882,21.3,3638.864894339602,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3277,0.0,0.0,0.0,0.0,24.220497854502295,21.8,2844.5959775268398,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3278,0.0,0.0,0.0,0.0,24.479530319111948,21.9,2325.6351879311856,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3279,0.0,0.0,0.0,0.0,24.67432678691623,21.6,1867.5639727080859,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3280,0.0,0.0,0.0,0.0,24.85082730172597,20.8,2143.55173262502,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3281,0.0,0.0,0.0,0.0,24.95622569278021,19.6,1671.077984486507,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3282,0.0,0.0,0.0,0.0,24.975681020505185,18.2,1006.3484571460858,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3283,0.0,0.0,0.0,0.0,24.937295192553954,16.9,533.3930043892676,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3284,0.0,0.0,0.0,0.0,24.872128859081986,16.0,194.3018,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3285,0.0,0.0,0.0,0.0,24.787700276328103,15.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3286,0.0,0.0,0.0,0.0,24.697839567903465,14.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3287,0.0,0.0,0.0,0.0,24.59459756976506,14.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3288,0.0,0.0,0.0,0.0,24.482251299566318,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3289,0.0,0.0,0.0,0.0,24.366538145950212,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3290,0.0,0.0,0.0,0.0,24.24903509695166,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3291,0.0,0.0,0.0,0.0,24.12009809801756,11.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3292,0.0,0.0,0.0,0.0,23.9727774740453,10.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3293,0.0,0.0,0.0,0.0,23.801101036535414,9.7,31.339,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3294,0.0,0.0,0.0,0.0,23.66737136355926,9.0,416.37699597562505,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3295,0.0,0.0,0.0,0.0,23.62442299393146,9.5,795.3864258082608,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3296,0.0,0.0,0.0,0.0,23.700077099885736,11.5,1097.9673454805497,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3297,0.0,0.0,0.0,0.0,23.878190511398497,14.5,1288.3646751809188,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3298,0.0,0.0,0.0,0.0,24.1488147176445,17.5,1913.9867045879714,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3299,0.0,0.0,0.0,0.0,24.48047264460926,19.8,2610.8837877616024,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3300,0.0,0.0,0.0,0.0,24.869236432180944,21.4,3400.3603060180085,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3301,0.0,0.0,-379.6283266865426,379.6283266865426,25.0,22.5,2936.219047063987,,0.0,-0.3796283266865426,0.0,1.568712093746044,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3302,0.0,0.0,-942.8743898038717,942.8743898038717,25.000000000000007,23.3,3135.609315127829,,0.0,-0.9428743898038717,0.0,3.8961751644788087,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3303,0.0,0.0,-1357.9267748438108,1357.9267748438108,24.999999999999996,23.5,2928.881272673386,,0.0,-1.3579267748438109,0.0,5.611267664643846,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3304,0.0,0.0,-1500.6841442189943,1500.6841442189943,25.0,22.6,2141.0894174692835,,0.0,-1.5006841442189944,0.0,6.201174149665266,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3305,0.0,0.0,-1347.8016634248545,1347.8016634248545,25.0,20.5,1215.9532,,0.0,-1.3478016634248544,0.0,5.569428361259729,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3306,0.0,0.0,-1045.9869428261663,1045.9869428261663,24.999999999999986,17.8,871.2241999999999,,0.0,-1.0459869428261663,0.0,4.322260094323002,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3307,0.0,0.0,-699.3127494164236,699.3127494164236,24.999999999999996,15.5,463.81719999999996,,0.0,-0.6993127494164235,0.0,2.889722105026544,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3308,0.0,0.0,-388.1839775656939,388.1839775656939,25.0,14.2,100.28479999999999,,0.0,-0.3881839775656939,0.0,1.6040660229987351,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3309,0.0,0.0,-159.25565581624394,159.25565581624394,25.000000000000007,13.8,0.0,,0.0,-0.15925565581624396,0.0,0.6580812223811733,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3310,0.0,0.0,-1.9818284515552254,1.9818284515552254,24.999999999999996,13.9,0.0,,0.0,-0.0019818284515552252,0.0,0.00818937376675713,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3311,0.0,0.0,0.0,0.0,24.931299549750847,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3312,0.0,0.0,0.0,0.0,24.854531544778496,14.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3313,0.0,0.0,0.0,0.0,24.767737745758932,13.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3314,0.0,0.0,0.0,0.0,24.656822880480142,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3315,0.0,0.0,0.0,0.0,24.53284793236107,12.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3316,0.0,0.0,0.0,0.0,24.400085018652028,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3317,0.0,0.0,0.0,0.0,24.27274169373694,11.4,37.60679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3318,0.0,0.0,0.0,0.0,24.191034780146587,11.4,338.46119999999996,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3319,0.0,0.0,0.0,0.0,24.166179950631726,11.8,739.4776160865388,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3320,0.0,0.0,0.0,0.0,24.214170045297138,12.8,1123.7026775041522,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3321,0.0,0.0,0.0,0.0,24.314516870848067,14.1,1356.3572942888966,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3322,0.0,0.0,0.0,0.0,24.40697593001184,15.5,915.0987999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3323,0.0,0.0,0.0,0.0,24.51869123278297,16.8,1027.9191999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3324,0.0,0.0,0.0,0.0,24.71076212236059,18.1,1829.0165638463982,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3325,0.0,0.0,0.0,0.0,24.96553711105942,19.4,2339.4497756542487,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3326,0.0,0.0,-538.8170332194869,538.8170332194869,25.0,20.8,3196.9104797297523,,0.0,-0.5388170332194869,0.0,2.226516666196227,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3327,0.0,0.0,-945.6672491665074,945.6672491665074,24.999999999999996,21.6,2448.4976947218292,,0.0,-0.9456672491665075,0.0,3.9077159056467248,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3328,0.0,0.0,-1114.7382264554606,1114.7382264554606,25.0,21.1,1998.6927733603602,,0.0,-1.1147382264554606,0.0,4.606356307667192,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3329,0.0,0.0,-982.6703946597914,982.6703946597914,25.0,18.8,1384.7356493075877,,0.0,-0.9826703946597914,0.0,4.060621465536328,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3330,0.0,0.0,-673.2933543836645,673.2933543836645,25.0,15.8,928.3828422236631,,0.0,-0.6732933543836644,0.0,2.782203943734151,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3331,0.0,0.0,-340.4425287217136,340.4425287217136,25.0,13.5,526.4952,,0.0,-0.3404425287217136,0.0,1.4067873087674114,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3332,0.0,0.0,-101.36333911403156,101.36333911403156,24.999999999999996,12.9,106.55259999999997,,0.0,-0.10136333911403156,0.0,0.4188567731984775,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3333,0.0,0.0,0.0,0.0,24.976777493552355,13.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3334,0.0,0.0,0.0,0.0,24.909504657495916,13.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3335,0.0,0.0,0.0,0.0,24.81017119618825,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3336,0.0,0.0,0.0,0.0,24.67418537065605,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3337,0.0,0.0,0.0,0.0,24.51534659219275,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3338,0.0,0.0,0.0,0.0,24.358944725543264,10.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3339,0.0,0.0,0.0,0.0,24.20392096713761,10.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3340,0.0,0.0,0.0,0.0,24.05330553648529,9.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3341,0.0,0.0,0.0,0.0,23.91343833951222,9.4,43.87459999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3342,0.0,0.0,0.0,0.0,23.829091226469256,9.7,410.919827375385,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3343,0.0,0.0,0.0,0.0,23.81353945390123,10.5,827.2217055989756,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3344,0.0,0.0,0.0,0.0,23.893696309066744,12.1,1284.361970893309,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3345,0.0,0.0,0.0,0.0,24.060075210342934,14.1,1765.2705152785227,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3346,0.0,0.0,0.0,0.0,24.278013963496505,16.2,1947.3861215334086,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3347,0.0,0.0,0.0,0.0,24.552508463454107,18.0,2510.8877444720683,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3348,0.0,0.0,0.0,0.0,24.924246408491754,19.4,3708.5753094934057,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3349,0.0,0.0,-472.8223044979853,472.8223044979853,25.0,20.4,3371.0549757442914,,0.0,-0.4728223044979853,0.0,1.9538111756115093,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3350,0.0,0.0,-821.0828548269485,821.0828548269485,24.999999999999996,21.0,2135.3332751108933,,0.0,-0.8210828548269485,0.0,3.3929043587890435,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3351,0.0,0.0,-1160.486224798604,1160.486224798604,25.000000000000007,21.3,2710.5565268911537,,0.0,-1.160486224798604,0.0,4.795397623134727,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3352,0.0,0.0,-1432.6656387652517,1432.6656387652517,24.999999999999986,21.5,2547.648374821118,,0.0,-1.4326656387652517,0.0,5.920105945310958,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3353,0.0,0.0,-1523.9059378080076,1523.9059378080076,25.000000000000018,21.6,1547.5622877561098,,0.0,-1.5239059378080075,0.0,6.297131974413254,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3354,0.0,0.0,-1491.5374740424436,1491.5374740424436,24.99999999999999,21.5,955.6781269304854,,0.0,-1.4915374740424436,0.0,6.163377991910924,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3355,0.0,0.0,-1350.558232616318,1350.558232616318,24.999999999999996,20.9,547.5827766667957,,0.0,-1.3505582326163181,0.0,5.580819143042636,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3356,0.0,0.0,-1102.287890798725,1102.287890798725,25.000000000000007,19.7,175.49839999999995,,0.0,-1.1022878907987248,0.0,4.554908639664152,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3357,0.0,0.0,-802.9840535425773,802.9840535425773,25.0,18.2,0.0,,0.0,-0.8029840535425773,0.0,3.3181159237296582,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3358,0.0,0.0,-498.02177136788623,498.02177136788623,25.0,16.6,0.0,,0.0,-0.4980217713678862,0.0,2.0579412039995297,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3359,0.0,0.0,-226.9004239293721,226.9004239293721,25.0,15.3,0.0,,0.0,-0.2269004239293721,0.0,0.9376050575593888,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3360,0.0,0.0,0.0,0.0,24.995553522711415,14.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3361,0.0,0.0,0.0,0.0,24.87047006245654,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3362,0.0,0.0,0.0,0.0,24.739162795939208,12.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3363,0.0,0.0,0.0,0.0,24.60325229704112,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3364,0.0,0.0,0.0,0.0,24.469932907665235,11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3365,0.0,0.0,0.0,0.0,24.35165016606352,11.2,50.142399999999995,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3366,0.0,0.0,0.0,0.0,24.282383480010868,11.5,335.76902182207544,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3367,0.0,0.0,0.0,0.0,24.314866904195764,12.6,975.3230625340293,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3368,0.0,0.0,0.0,0.0,24.41606910928214,14.5,1004.7216241894581,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3369,0.0,0.0,0.0,0.0,24.589370597994844,16.9,1219.340349677133,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3370,0.0,0.0,0.0,0.0,24.85298384761283,19.0,2151.8360984414726,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3371,0.0,0.0,-310.9902180070114,310.9902180070114,25.0,20.5,2949.9029519021296,,0.0,-0.3109902180070114,0.0,1.285083545483518,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3372,0.0,0.0,-856.7473656528899,856.7473656528899,24.999999999999996,21.4,3247.509563968154,,0.0,-0.8567473656528899,0.0,3.540278370466487,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3373,0.0,0.0,-1341.5796493667237,1341.5796493667237,25.000000000000007,21.8,3576.5436473907175,,0.0,-1.3415796493667238,0.0,5.543717559366627,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3374,0.0,0.0,-1722.7615693980958,1722.7615693980958,25.0,21.9,3461.2380420854097,,0.0,-1.7227615693980958,0.0,7.11884946032271,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3375,0.0,0.0,-1948.9894175954148,1948.9894175954148,24.999999999999996,21.8,2872.6756973629904,,0.0,-1.9489894175954148,0.0,8.053675279319895,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3376,0.0,0.0,-2047.4217418424837,2047.4217418424837,24.99999999999999,21.4,2474.1856899722084,,0.0,-2.047421741842484,0.0,8.460420420836709,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3377,0.0,0.0,-1965.5197702194348,1965.5197702194348,25.0,20.8,1494.9696498480143,,0.0,-1.965519770219435,0.0,8.121982521567912,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3378,0.0,0.0,-1759.252129015345,1759.252129015345,25.0,19.8,979.2119024317583,,0.0,-1.759252129015345,0.0,7.269636896757624,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3379,0.0,0.0,-1446.531095446302,1446.531095446302,24.999999999999996,18.4,482.62059999999997,,0.0,-1.446531095446302,0.0,5.977401220852488,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3380,0.0,0.0,-1050.2575506491864,1050.2575506491864,24.999999999999996,16.6,112.82039999999999,,0.0,-1.0502575506491865,0.0,4.339907234087547,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3381,0.0,0.0,-637.6119928040499,637.6119928040499,24.999999999999996,14.7,0.0,,0.0,-0.6376119928040499,0.0,2.6347603008431815,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3382,0.0,0.0,-285.2005927722932,285.2005927722932,24.999999999999996,13.3,0.0,,0.0,-0.2852005927722932,0.0,1.1785148461665007,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3383,0.0,0.0,-27.597972017421007,27.597972017421007,25.0,12.7,0.0,,0.0,-0.027597972017421007,0.0,0.11404120668355788,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3384,0.0,0.0,0.0,0.0,24.914331869646283,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3385,0.0,0.0,0.0,0.0,24.822062509573595,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3386,0.0,0.0,0.0,0.0,24.7271279615272,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3387,0.0,0.0,0.0,0.0,24.63364175594231,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3388,0.0,0.0,0.0,0.0,24.541581796585994,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3389,0.0,0.0,0.0,0.0,24.458442482536938,12.9,25.071199999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3390,0.0,0.0,0.0,0.0,24.408527848050742,13.3,200.56959999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3391,0.0,0.0,0.0,0.0,24.38741829641234,13.8,394.87139999999994,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3392,0.0,0.0,0.0,0.0,24.401957129121243,14.5,589.1732,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3393,0.0,0.0,0.0,0.0,24.4933299671968,15.5,1215.9532,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3394,0.0,0.0,0.0,0.0,24.64793268869427,16.7,1645.8532032260075,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3395,0.0,0.0,0.0,0.0,24.85250665783942,18.1,1896.8492054601024,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3396,0.0,0.0,-155.60076846681412,155.60076846681412,24.99999999999999,19.5,2061.471041977612,,0.0,-0.15560076846681412,0.0,0.6429783820942732,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3397,0.0,0.0,-555.4871083404503,555.4871083404503,25.0,20.6,2114.0153282020674,,0.0,-0.5554871083404502,0.0,2.295401274134092,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3398,0.0,0.0,-962.6420751356765,962.6420751356765,24.999999999999996,21.3,2702.769558203405,,0.0,-0.9626420751356765,0.0,3.9778598146102335,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3399,0.0,0.0,-1268.490618801103,1268.490618801103,25.000000000000018,21.6,2499.3446211041996,,0.0,-1.268490618801103,0.0,5.241696771905384,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3400,0.0,0.0,-1429.4892500323194,1429.4892500323194,24.999999999999996,21.5,2015.6031436092394,,0.0,-1.4294892500323195,0.0,5.906980372034377,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3401,0.0,0.0,-1452.087843513968,1452.087843513968,25.000000000000018,21.0,1522.483629496035,,0.0,-1.452087843513968,0.0,6.00036298972714,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3402,0.0,0.0,-1350.5511017384683,1350.5511017384683,24.999999999999996,20.3,910.3461579052423,,0.0,-1.3505511017384684,0.0,5.580789676605241,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3403,0.0,0.0,-1153.357009708198,1153.357009708198,24.99999999999999,19.2,568.3105233112233,,0.0,-1.153357009708198,0.0,4.765938056645446,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3404,0.0,0.0,-888.7371277422103,888.7371277422103,25.000000000000007,17.9,231.90859999999998,,0.0,-0.8887371277422103,0.0,3.6724674700091335,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3405,0.0,0.0,-585.382095482297,585.382095482297,24.999999999999996,16.5,0.0,,0.0,-0.585382095482297,0.0,2.418934278852467,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3406,0.0,0.0,-298.1597271480184,298.1597271480184,25.000000000000007,15.2,0.0,,0.0,-0.2981597271480184,0.0,1.2320649882149521,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3407,0.0,0.0,-49.954672815711376,49.954672815711376,24.999999999999996,14.2,0.0,,0.0,-0.04995467281571138,0.0,0.20642426783351808,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3408,0.0,0.0,0.0,0.0,24.90336983522132,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3409,0.0,0.0,0.0,0.0,24.765962150639446,12.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3410,0.0,0.0,0.0,0.0,24.611321697177466,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3411,0.0,0.0,0.0,0.0,24.44938274336165,10.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
3412,0.0,0.0,0.0,0.0,24.292979242554136,10.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
