# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2828	1.7	5.7	1.000
2829	1.8	5.7	1.028
2830	1.9	5.7	0.958
2831	1.7	5.7	0.577
2832	1.8	5.7	0.361
2833	1.8	5.7	0.250
2834	1.9	5.7	0.135
2835	2.0	5.7	0.053
2836	2.1	5.7	0.038
2837	2.1	5.7	0.115
2838	2.1	5.7	0.288
2839	2.1	5.7	0.779
2840	2.0	5.7	0.834
2841	1.8	5.7	0.838
2842	1.4	5.7	0.878
2843	1.1	5.7	0.838
2844	1.0	5.7	0.812
2845	0.8	5.7	0.752
2846	0.7	5.7	0.661
2847	0.6	5.7	0.602
2848	0.7	5.7	0.562
2849	0.9	5.7	0.584
2850	1.1	5.7	0.725
2851	1.4	5.7	0.809
2852	1.8	5.7	1.000
2853	1.9	5.7	1.028
2854	2.1	5.7	0.958
2855	2.3	5.6	0.577
2856	2.4	5.6	0.361
2857	2.6	5.6	0.250
2858	2.7	5.6	0.135
2859	2.6	5.6	0.053
2860	2.7	5.6	0.038
2861	2.7	5.6	0.115
2862	2.8	5.6	0.288
2863	2.7	5.6	0.779
2864	2.5	5.6	0.834
2865	2.3	5.6	0.838
2866	2.2	5.6	0.878
2867	1.8	5.6	0.838
2868	1.7	5.6	0.812
2869	1.5	5.6	0.752
2870	1.4	5.6	0.661
2871	1.3	5.6	0.602
2872	1.3	5.6	0.562
2873	1.4	5.6	0.584
2874	1.7	5.6	0.725
2875	1.9	5.6	0.809
2876	2.2	5.6	1.000
2877	2.5	5.6	1.028
2878	2.8	5.6	0.958
2879	3.1	5.6	0.577
2880	3.2	5.6	0.361
2881	0.0	5.6	0.250
2882	0.0	5.6	0.135
2883	0.0	5.6	0.053
2884	0.0	5.6	0.038
2885	0.0	5.6	0.115
2886	0.0	5.6	0.288
2887	0.0	5.6	0.779
2888	0.0	5.6	0.834
2889	0.0	5.6	0.838
2890	0.0	5.6	0.878
2891	0.0	5.6	0.838
2892	0.0	5.6	0.812
2893	0.0	5.6	0.752
2894	0.0	5.6	0.661
2895	0.0	5.6	0.602
2896	0.0	5.5	0.562
2897	0.0	5.5	0.584
2898	0.0	5.5	0.725
2899	0.0	5.5	0.809
2900	0.0	5.5	1.000
2901	0.0	5.5	1.028
2902	0.0	5.5	0.958
2903	0.0	5.5	0.577
2904	0.0	5.5	0.361
2905	0.0	5.5	0.250
2906	0.0	5.5	0.135
2907	0.0	5.5	0.053
2908	0.0	5.5	0.038
2909	0.0	5.5	0.115
2910	0.0	5.5	0.288
2911	0.0	5.5	0.779
2912	0.0	5.5	0.834
2913	0.0	5.5	0.838
2914	0.0	5.5	0.878
2915	0.0	5.5	0.838
2916	0.0	5.5	0.812
2917	0.0	5.5	0.752
2918	0.0	5.5	0.661
2919	0.0	5.5	0.602
2920	0.0	5.5	0.562
2921	0.0	5.5	0.584
2922	0.0	5.5	0.725
2923	0.0	5.5	0.809
2924	0.0	5.5	1.000
2925	0.0	5.5	1.028
2926	0.0	5.5	0.958
2927	0.0	5.5	0.577
2928	0.0	5.5	0.361
2929	0.0	5.5	0.250
2930	0.0	5.5	0.135
2931	0.0	5.5	0.053
2932	0.0	5.5	0.038
2933	0.0	5.5	0.115
2934	0.0	5.5	0.288
2935	0.0	5.5	0.779
2936	0.0	5.5	0.834
2937	0.0	5.5	0.838
2938	0.0	5.5	0.878
2939	0.0	5.4	0.838
2940	0.0	5.4	0.812
2941	0.0	5.4	0.752
2942	0.0	5.4	0.661
2943	0.0	5.4	0.602
2944	0.0	5.4	0.562
2945	0.0	5.4	0.584
2946	0.0	5.4	0.725
2947	0.0	5.4	0.809
2948	0.0	5.4	1.000
2949	0.0	5.4	1.028
2950	0.0	5.4	0.958
2951	0.0	5.4	0.577
2952	0.0	5.4	0.361
2953	0.0	5.4	0.250
2954	0.0	5.4	0.135
2955	0.0	5.4	0.053
2956	0.0	5.4	0.038
2957	0.0	5.4	0.115
2958	0.0	5.4	0.288
2959	0.0	5.4	0.779
2960	0.0	5.4	0.834
2961	0.0	5.4	0.838
2962	0.0	5.4	0.878
2963	0.0	5.4	0.838
2964	0.0	5.4	0.812
2965	0.0	5.4	0.752
2966	0.0	5.4	0.661
2967	0.0	5.4	0.602
2968	0.0	5.4	0.562
2969	0.0	5.4	0.584
2970	0.0	5.4	0.725
2971	0.0	5.4	0.809
2972	0.0	5.4	1.000
2973	0.0	5.4	1.028
2974	0.0	5.4	0.958
2975	0.0	5.4	0.577
2976	0.0	5.4	0.361
2977	0.0	5.4	0.250
2978	0.0	5.4	0.135
2979	0.0	5.4	0.053
2980	0.0	5.4	0.038
2981	0.0	5.4	0.115
2982	0.0	5.4	0.288
2983	0.0	5.4	0.779
2984	0.0	5.4	0.834
2985	0.0	5.4	0.838
2986	0.0	5.4	0.878
2987	0.0	5.4	0.838
2988	0.0	5.4	0.812
2989	0.0	5.3	0.752
2990	0.0	5.3	0.661
2991	0.0	5.3	0.602
2992	0.0	5.3	0.562
2993	0.0	5.3	0.584
2994	0.0	5.3	0.725
2995	0.0	5.3	0.809
2996	0.0	5.3	1.000
2997	0.0	5.3	1.028
2998	0.0	5.3	0.958
2999	0.0	5.3	0.577
3000	0.0	5.3	0.361
3001	0.0	5.3	0.250
3002	0.0	5.3	0.135
3003	0.0	5.3	0.053
3004	0.0	5.3	0.038
3005	0.0	5.3	0.115
3006	0.0	5.3	0.288
3007	0.0	5.3	0.779
3008	0.0	5.3	0.834
3009	0.0	5.3	0.838
3010	0.0	5.3	0.878
3011	0.0	5.3	0.838
3012	0.0	5.3	0.812
3013	0.0	5.3	0.752
3014	0.0	5.3	0.661
3015	0.0	5.3	0.602
3016	0.0	5.3	0.562
3017	0.0	5.3	0.584
3018	0.0	5.3	0.725
3019	0.0	5.3	0.809
3020	0.0	5.3	1.000
3021	0.0	5.3	1.028
3022	0.0	5.3	0.958
3023	0.0	5.3	0.577
3024	0.0	5.3	0.361
3025	0.0	5.3	0.250
3026	0.0	5.3	0.135
3027	0.0	5.3	0.053
3028	0.0	5.3	0.038
3029	0.0	5.3	0.115
3030	0.0	5.3	0.288
3031	0.0	5.3	0.779
3032	0.0	5.2	0.834
3033	0.0	5.2	0.838
3034	0.0	5.2	0.878
3035	0.0	5.2	0.838
3036	0.0	5.2	0.812
3037	0.0	5.2	0.752
3038	0.0	5.2	0.661
3039	0.0	5.2	0.602
3040	0.0	5.2	0.562
3041	0.0	5.2	0.584
3042	0.0	5.2	0.725
3043	0.0	5.2	0.809
3044	0.0	5.2	1.000
3045	0.0	5.2	1.028
3046	0.0	5.2	0.958
3047	0.0	5.2	0.577
3048	0.0	5.2	0.361
3049	0.0	5.2	0.250
3050	0.0	5.2	0.135
3051	0.0	5.2	0.053
3052	0.0	5.2	0.038
3053	0.0	5.2	0.115
3054	0.0	5.2	0.288
3055	0.0	5.2	0.779
3056	0.0	5.2	0.834
3057	0.0	5.2	0.838
3058	0.0	5.2	0.878
3059	0.0	5.2	0.838
3060	0.0	5.2	0.812
3061	0.0	5.2	0.752
3062	0.0	5.2	0.661
3063	0.0	5.2	0.602
3064	0.0	5.2	0.562
3065	0.0	5.2	0.584
3066	0.0	5.2	0.725
3067	0.0	5.2	0.809
3068	0.0	5.2	1.000
3069	0.0	5.2	1.028
3070	0.0	5.2	0.958
3071	0.0	5.2	0.577
3072	0.0	5.1	0.361
3073	0.0	5.1	0.250
3074	0.0	5.1	0.135
3075	0.0	5.1	0.053
3076	0.0	5.1	0.038
3077	0.0	5.1	0.115
3078	0.0	5.1	0.288
3079	0.0	5.1	0.779
3080	0.0	5.1	0.834
3081	0.0	5.1	0.838
3082	0.0	5.1	0.878
3083	0.0	5.1	0.838
3084	0.0	5.1	0.812
3085	0.0	5.1	0.752
3086	0.0	5.1	0.661
3087	0.0	5.1	0.602
3088	0.0	5.1	0.562
3089	0.0	5.1	0.584
3090	0.0	5.1	0.725
3091	0.0	5.1	0.809
3092	0.0	5.1	1.000
3093	0.0	5.1	1.028
3094	0.0	5.1	0.958
3095	0.0	5.1	0.577
3096	0.0	5.1	0.361
3097	0.0	5.1	0.250
3098	0.0	5.1	0.135
3099	0.0	5.1	0.053
3100	0.0	5.1	0.038
3101	0.0	5.1	0.115
3102	0.0	5.1	0.288
3103	0.0	5.1	0.779
3104	0.0	5.1	0.834
3105	0.0	5.1	0.838
3106	0.0	5.1	0.878
3107	0.0	5.1	0.838
3108	0.0	5.1	0.812
3109	0.0	5.1	0.752
3110	0.0	5.0	0.661
3111	0.0	5.0	0.602
3112	0.0	5.0	0.562
3113	0.0	5.0	0.584
3114	0.0	5.0	0.725
3115	0.0	5.0	0.809
3116	0.0	5.0	1.000
3117	0.0	5.0	1.028
3118	0.0	5.0	0.958
3119	0.0	5.0	0.577
3120	0.0	5.0	0.361
3121	0.0	5.0	0.250
3122	0.0	5.0	0.135
3123	0.0	5.0	0.053
3124	0.0	5.0	0.038
3125	0.0	5.0	0.115
3126	0.0	5.0	0.288
3127	0.0	5.0	0.779
3128	0.0	5.0	0.834
3129	0.0	5.0	0.838
3130	0.0	5.0	0.878
3131	0.0	5.0	0.838
3132	0.0	5.0	0.812
3133	0.0	5.0	0.752
3134	0.0	5.0	0.661
3135	0.0	5.0	0.602
3136	0.0	5.0	0.562
3137	0.0	5.0	0.584
3138	0.0	5.0	0.725
3139	0.0	5.0	0.809
3140	0.0	5.0	1.000
3141	0.0	5.0	1.028
3142	0.0	5.0	0.958
3143	0.0	5.0	0.577
3144	0.0	5.0	0.361
3145	0.0	5.0	0.250
3146	0.0	5.0	0.135
3147	0.0	5.0	0.053
3148	0.0	5.0	0.038
3149	0.0	5.0	0.115
3150	0.0	5.0	0.288
3151	0.0	5.0	0.779
3152	0.0	5.0	0.834
3153	0.0	5.0	0.838
3154	0.0	5.0	0.878
3155	0.0	5.0	0.838
3156	0.0	5.0	0.812
3157	0.0	5.0	0.752
3158	0.0	5.0	0.661
3159	0.0	5.0	0.602
3160	0.0	5.0	0.562
3161	0.0	5.0	0.584
3162	0.0	5.0	0.725
3163	0.0	5.0	0.809
3164	0.0	5.0	1.000
3165	0.0	4.9	1.028
3166	0.0	4.9	0.958
3167	0.0	4.9	0.577
3168	0.0	4.9	0.361
3169	0.0	4.9	0.250
3170	0.0	4.9	0.135
3171	0.0	4.9	0.053
3172	0.0	4.9	0.038
3173	0.0	4.9	0.115
3174	0.0	4.9	0.288
3175	0.0	4.9	0.779
3176	0.0	4.9	0.834
3177	0.0	4.9	0.838
3178	0.0	4.9	0.878
3179	0.0	4.9	0.838
3180	0.0	4.9	0.812
3181	0.0	4.9	0.752
3182	0.0	4.9	0.661
3183	0.0	4.9	0.602
3184	0.0	4.9	0.562
3185	0.0	4.9	0.584
3186	0.0	4.9	0.725
3187	0.0	4.9	0.809
3188	0.0	4.9	1.000
3189	0.0	4.9	1.028
3190	0.0	4.9	0.958
3191	0.0	4.9	0.577
3192	0.0	4.9	0.361
3193	0.0	4.9	0.250
3194	0.0	4.9	0.135
3195	0.0	4.9	0.053
3196	0.0	4.9	0.038
3197	0.0	4.9	0.115
3198	0.0	4.9	0.288
3199	0.0	4.9	0.779
3200	0.0	4.9	0.834
3201	0.0	4.8	0.838
3202	0.0	4.8	0.878
3203	0.0	4.8	0.838
3204	0.0	4.8	0.812
3205	0.0	4.8	0.752
3206	0.0	4.8	0.661
3207	0.0	4.8	0.602
3208	0.0	4.8	0.562
3209	0.0	4.8	0.584
3210	0.0	4.8	0.725
3211	0.0	4.8	0.809
3212	0.0	4.8	1.000
3213	0.0	4.8	1.028
3214	0.0	4.8	0.958
3215	0.0	4.8	0.577
3216	0.0	4.8	0.361
3217	0.0	4.8	0.250
3218	0.0	4.8	0.135
3219	0.0	4.8	0.053
3220	0.0	4.8	0.038
3221	0.0	4.8	0.115
3222	0.0	4.8	0.288
3223	0.0	4.8	0.779
3224	0.0	4.8	0.834
3225	0.0	4.8	0.838
3226	0.0	4.8	0.878
3227	0.0	4.8	0.838
3228	0.0	4.8	0.812
3229	0.0	4.8	0.752
3230	0.0	4.8	0.661
3231	0.0	4.7	0.602
3232	0.0	4.7	0.562
3233	0.0	4.7	0.584
3234	0.0	4.7	0.725
3235	0.0	4.7	0.809
3236	0.0	4.7	1.000
3237	0.0	4.7	1.028
3238	0.0	4.7	0.958
3239	0.0	4.7	0.577
3240	0.0	4.7	0.361
3241	0.0	4.7	0.250
3242	0.0	4.7	0.135
3243	0.0	4.7	0.053
3244	0.0	4.7	0.038
3245	0.0	4.7	0.115
3246	0.0	4.7	0.288
3247	0.0	4.7	0.779
3248	0.0	4.7	0.834
3249	0.0	4.7	0.838
3250	0.0	4.7	0.878
3251	0.0	4.7	0.838
3252	0.0	4.7	0.812
3253	0.0	4.7	0.752
3254	0.0	4.7	0.661
3255	0.0	4.6	0.602
3256	0.0	4.6	0.562
3257	0.0	4.6	0.584
3258	0.0	4.6	0.725
3259	0.0	4.6	0.809
3260	0.0	4.6	1.000
3261	0.0	4.6	1.028
3262	0.0	4.6	0.958
3263	0.0	4.6	0.577
3264	0.0	4.6	0.361
3265	0.0	4.6	0.250
3266	0.0	4.6	0.135
3267	0.0	4.6	0.053
3268	0.0	4.6	0.038
3269	0.0	4.6	0.115
3270	0.0	4.6	0.288
3271	0.0	4.6	0.779
3272	0.0	4.6	0.834
3273	0.0	4.6	0.838
3274	0.0	4.6	0.878
3275	0.0	4.6	0.838
3276	0.0	4.6	0.812
3277	0.0	4.6	0.752
3278	0.0	4.6	0.661
3279	0.0	4.6	0.602
3280	0.0	4.6	0.562
3281	0.0	4.6	0.584
3282	0.0	4.6	0.725
3283	0.0	4.6	0.809
3284	0.0	4.6	1.000
3285	0.0	4.6	1.028
3286	0.0	4.6	0.958
3287	0.0	4.6	0.577
3288	0.0	4.5	0.361
3289	0.0	4.5	0.250
3290	0.0	4.5	0.135
3291	0.0	4.5	0.053
3292	0.0	4.5	0.038
3293	0.0	4.5	0.115
3294	0.0	4.5	0.288
3295	0.0	4.5	0.779
3296	0.0	4.5	0.834
3297	0.0	4.5	0.838
3298	0.0	4.5	0.878
3299	0.0	4.5	0.838
3300	0.0	4.5	0.812
3301	0.0	4.5	0.752
3302	0.0	4.5	0.661
3303	0.0	4.5	0.602
3304	0.0	4.5	0.562
3305	0.0	4.5	0.584
3306	0.0	4.5	0.725
3307	0.0	4.5	0.809
3308	0.0	4.5	1.000
3309	0.0	4.5	1.028
3310	0.0	4.5	0.958
3311	0.0	4.5	0.577
3312	0.0	4.5	0.361
3313	0.0	4.5	0.250
3314	0.0	4.5	0.135
3315	0.0	4.5	0.053
3316	0.0	4.5	0.038
3317	0.0	4.5	0.115
3318	0.0	4.5	0.288
3319	0.0	4.5	0.779
3320	0.0	4.5	0.834
3321	0.0	4.5	0.838
3322	0.0	4.5	0.878
3323	0.0	4.5	0.838
3324	0.0	4.5	0.812
3325	0.0	4.5	0.752
3326	0.0	4.5	0.661
3327	0.0	4.5	0.602
3328	0.0	4.5	0.562
3329	0.0	4.4	0.584
3330	0.0	4.4	0.725
3331	0.0	4.4	0.809
3332	0.0	4.4	1.000
3333	0.0	4.4	1.028
3334	0.0	4.4	0.958
3335	0.0	4.4	0.577
3336	0.0	4.4	0.361
3337	0.0	4.4	0.250
3338	0.0	4.4	0.135
3339	0.0	4.4	0.053
3340	0.0	4.4	0.038
3341	0.0	4.4	0.115
3342	0.0	4.4	0.288
3343	0.0	4.4	0.779
3344	0.0	4.4	0.834
3345	0.0	4.4	0.838
3346	0.0	4.4	0.878
3347	0.0	4.4	0.838
3348	0.0	4.4	0.812
3349	0.0	4.4	0.752
3350	0.0	4.4	0.661
3351	0.0	4.4	0.602
3352	0.0	4.4	0.562
3353	0.0	4.4	0.584
3354	0.0	4.4	0.725
3355	0.0	4.4	0.809
3356	0.0	4.4	1.000
3357	0.0	4.4	1.028
3358	0.0	4.4	0.958
3359	0.0	4.4	0.577
3360	0.0	4.4	0.361
3361	0.0	4.4	0.250
3362	0.0	4.4	0.135
3363	0.0	4.4	0.053
3364	0.0	4.4	0.038
3365	0.0	4.4	0.115
3366	0.0	4.4	0.288
3367	0.0	4.4	0.779
3368	0.0	4.4	0.834
3369	0.0	4.3	0.838
3370	0.0	4.3	0.878
3371	0.0	4.3	0.838
3372	0.0	4.3	0.812
3373	0.0	4.3	0.752
3374	0.0	4.3	0.661
3375	0.0	4.3	0.602
3376	0.0	4.3	0.562
3377	0.0	4.3	0.584
3378	0.0	4.3	0.725
3379	0.0	4.3	0.809
3380	0.0	4.3	1.000
3381	0.0	4.3	1.028
3382	0.0	4.3	0.958
3383	0.0	4.3	0.577
3384	0.0	4.3	0.361
3385	0.0	4.3	0.250
3386	0.0	4.3	0.135
3387	0.0	4.3	0.053
3388	0.0	4.3	0.038
3389	0.0	4.3	0.115
3390	0.0	4.3	0.288
3391	0.0	4.3	0.779
3392	0.0	4.3	0.834
3393	0.0	4.3	0.838
3394	0.0	4.3	0.878
3395	0.0	4.3	0.838
3396	0.0	4.3	0.812
3397	0.0	4.3	0.752
3398	0.0	4.3	0.661
3399	0.0	4.3	0.602
3400	0.0	4.3	0.562
3401	0.0	4.3	0.584
3402	0.0	4.3	0.725
3403	0.0	4.3	0.809
3404	0.0	4.3	1.000
3405	0.0	4.3	1.028
3406	0.0	4.3	0.958
3407	0.0	4.3	0.577
3408	0.0	4.2	0.361
3409	0.0	4.2	0.250
3410	0.0	4.2	0.135
3411	0.0	4.2	0.053
3412	0.0	4.2	0.038
3413	0.0	4.2	0.115
3414	0.0	4.2	0.288
3415	0.0	4.2	0.779
3416	0.0	4.2	0.834
3417	0.0	4.2	0.838
3418	0.0	4.2	0.878
3419	0.0	4.2	0.838
3420	0.0	4.2	0.812
3421	0.0	4.2	0.752
3422	0.0	4.2	0.661
3423	0.0	4.2	0.602
3424	0.0	4.2	0.562
3425	0.0	4.2	0.584
3426	0.0	4.2	0.725
3427	0.0	4.2	0.809
3428	0.0	4.2	1.000
3429	0.0	4.2	1.028
3430	0.0	4.2	0.958
3431	0.0	4.2	0.577
3432	0.0	4.2	0.361
3433	0.0	4.2	0.250
3434	0.0	4.2	0.135
3435	0.0	4.2	0.053
3436	0.0	4.2	0.038
3437	0.0	4.2	0.115
3438	0.0	4.2	0.288
3439	0.0	4.2	0.779
3440	0.0	4.2	0.834
3441	0.0	4.2	0.838
3442	0.0	4.2	0.878
3443	0.0	4.2	0.838
3444	0.0	4.2	0.812
3445	0.0	4.1	0.752
3446	0.0	4.1	0.661
3447	0.0	4.1	0.602
3448	0.0	4.1	0.562
3449	0.0	4.1	0.584
3450	0.0	4.1	0.725
3451	0.0	4.1	0.809
3452	0.0	4.1	1.000
3453	0.0	4.1	1.028
3454	0.0	4.1	0.958
3455	0.0	4.1	0.577
3456	0.0	4.1	0.361
3457	0.0	4.1	0.250
3458	0.0	4.1	0.135
3459	0.0	4.1	0.053
3460	0.0	4.1	0.038
3461	0.0	4.1	0.115
3462	0.0	4.1	0.288
3463	0.0	4.1	0.779
3464	0.0	4.1	0.834
3465	0.0	4.1	0.838
3466	0.0	4.1	0.878
3467	0.0	4.1	0.838
3468	0.0	4.1	0.812
3469	0.0	4.1	0.752
3470	0.0	4.1	0.661
3471	0.0	4.1	0.602
3472	0.0	4.1	0.562
3473	0.0	4.1	0.584
3474	0.0	4.1	0.725
3475	0.0	4.1	0.809
3476	0.0	4.1	1.000
3477	0.0	4.1	1.028
3478	0.0	4.1	0.958
3479	0.0	4.1	0.577
3480	0.0	4.1	0.361
3481	0.0	4.1	0.250
3482	0.0	4.1	0.135
3483	0.0	4.1	0.053
3484	0.0	4.1	0.038
3485	0.0	4.1	0.115
3486	0.0	4.1	0.288
3487	0.0	4.1	0.779
3488	0.0	4.1	0.834
3489	0.0	4.1	0.838
3490	0.0	4.1	0.878
3491	0.0	4.0	0.838
3492	0.0	4.0	0.812
3493	0.0	4.0	0.752
3494	0.0	4.0	0.661
3495	0.0	4.0	0.602
3496	0.0	4.0	0.562
3497	0.0	4.0	0.584
3498	0.0	4.0	0.725
3499	0.0	4.0	0.809
3500	0.0	4.0	1.000
3501	0.0	4.0	1.028
3502	0.0	4.0	0.958
3503	0.0	4.0	0.577
3504	0.0	4.0	0.361
3505	0.0	4.0	0.250
3506	0.0	4.0	0.135
3507	0.0	4.0	0.053
3508	0.0	4.0	0.038
3509	0.0	4.0	0.115
3510	0.0	4.0	0.288
3511	0.0	4.0	0.779
3512	0.0	4.0	0.834
3513	0.0	4.0	0.838
3514	0.0	4.0	0.878
3515	0.0	4.0	0.838
3516	0.0	4.0	0.812
3517	0.0	4.0	0.752
3518	0.0	4.0	0.661
3519	0.0	4.0	0.602
3520	0.0	4.0	0.562
3521	0.0	4.0	0.584
3522	0.0	4.0	0.725
3523	0.0	4.0	0.809
3524	0.0	4.0	1.000
3525	0.0	4.0	1.028
3526	0.0	4.0	0.958
3527	0.0	4.0	0.577
3528	0.0	4.0	0.361
3529	0.0	3.9	0.250
3530	0.0	3.9	0.135
3531	0.0	3.9	0.053
3532	0.0	3.9	0.038
3533	0.0	3.9	0.115
3534	0.0	3.9	0.288
3535	0.0	3.9	0.779
3536	0.0	3.9	0.834
3537	0.0	3.9	0.838
3538	0.0	3.9	0.878
3539	0.0	3.9	0.838
3540	0.0	3.9	0.812
3541	0.0	3.9	0.752
3542	0.0	3.9	0.661
3543	0.0	3.9	0.602
3544	0.0	3.9	0.562
3545	0.0	3.9	0.584
3546	0.0	3.9	0.725
3547	0.0	3.9	0.809
3548	0.0	3.9	1.000
3549	0.0	3.9	1.028
3550	0.0	3.9	0.958
3551	0.0	3.9	0.577
3552	0.0	3.9	0.361
3553	0.0	3.9	0.250
3554	0.0	3.9	0.135
3555	0.0	3.9	0.053
3556	0.0	3.9	0.038
3557	0.0	3.9	0.115
3558	0.0	3.9	0.288
3559	0.0	3.9	0.779
3560	0.0	3.9	0.834
3561	0.0	3.9	0.838
3562	0.0	3.9	0.878
3563	0.0	3.9	0.838
3564	0.0	3.9	0.812
3565	0.0	3.9	0.752
3566	0.0	3.9	0.661
3567	0.0	3.9	0.602
3568	0.0	3.9	0.562
3569	0.0	3.9	0.584
3570	0.0	3.9	0.725
3571	0.0	3.8	0.809
3572	0.0	3.8	1.000
3573	0.0	3.8	1.028
3574	0.0	3.8	0.958
3575	0.0	3.8	0.577
3576	0.0	3.8	0.361
3577	0.0	3.8	0.250
3578	0.0	3.8	0.135
3579	0.0	3.8	0.053
3580	0.0	3.8	0.038
3581	0.0	3.8	0.115
3582	0.0	3.8	0.288
3583	0.0	3.8	0.779
3584	0.0	3.8	0.834
3585	0.0	3.8	0.838
3586	0.0	3.8	0.878
3587	0.0	3.8	0.838
3588	0.0	3.8	0.812
3589	0.0	3.8	0.752
3590	0.0	3.8	0.661
3591	0.0	3.8	0.602
3592	0.0	3.8	0.562
3593	0.0	3.8	0.584
3594	0.0	3.8	0.725
3595	0.0	3.8	0.809
3596	0.0	3.8	1.000
3597	0.0	3.8	1.028
3598	0.0	3.8	0.958
3599	0.0	3.8	0.577
3600	0.0	3.7	0.361
3601	0.0	3.7	0.250
3602	0.0	3.7	0.135
3603	0.0	3.7	0.053
3604	0.0	3.7	0.038
3605	0.0	3.7	0.115
3606	0.0	3.7	0.288
3607	0.0	3.7	0.779
3608	0.0	3.7	0.834
3609	0.0	3.7	0.838
3610	0.0	3.7	0.878
3611	0.0	3.7	0.838
3612	0.0	3.7	0.812
3613	0.0	3.7	0.752
3614	0.0	3.7	0.661
3615	0.0	3.7	0.602
3616	0.0	3.7	0.562
3617	0.0	3.7	0.584
3618	0.0	3.7	0.725
3619	0.0	3.7	0.809
3620	0.0	3.7	1.000
3621	0.0	3.7	1.028
3622	0.0	3.7	0.958
3623	0.0	3.7	0.577
3624	0.0	3.7	0.361
3625	0.0	3.7	0.250
3626	0.0	3.7	0.135
3627	0.0	3.7	0.053
3628	0.0	3.7	0.038
3629	0.0	3.7	0.115
3630	0.0	3.7	0.288
3631	0.0	3.7	0.779
3632	0.0	3.7	0.834
3633	0.0	3.7	0.838
3634	0.0	3.7	0.878
3635	0.0	3.6	0.838
3636	0.0	3.6	0.812
3637	0.0	3.6	0.752
3638	0.0	3.6	0.661
3639	0.0	3.6	0.602
3640	0.0	3.6	0.562
3641	0.0	3.6	0.584
3642	0.0	3.6	0.725
3643	0.0	3.6	0.809
3644	0.0	3.6	1.000
3645	0.0	3.6	1.028
3646	0.0	3.6	0.958
3647	0.0	3.6	0.577
3648	0.0	3.6	0.361
3649	0.0	3.6	0.250
3650	0.0	3.6	0.135
3651	0.0	3.6	0.053
3652	0.0	3.6	0.038
3653	0.0	3.6	0.115
3654	0.0	3.6	0.288
3655	0.0	3.6	0.779
3656	0.0	3.6	0.834
3657	0.0	3.6	0.838
3658	0.0	3.6	0.878
3659	0.0	3.6	0.838
3660	0.0	3.6	0.812
3661	0.0	3.6	0.752
3662	0.0	3.6	0.661
3663	0.0	3.6	0.602
3664	0.0	3.6	0.562
3665	0.0	3.6	0.584
3666	0.0	3.6	0.725
3667	0.0	3.6	0.809
3668	0.0	3.5	1.000
3669	0.0	3.5	1.028
3670	0.0	3.5	0.958
3671	0.0	3.5	0.577
3672	0.0	3.5	0.361
3673	0.0	3.5	0.250
3674	0.0	3.5	0.135
3675	0.0	3.5	0.053
3676	0.0	3.5	0.038
3677	0.0	3.5	0.115
3678	0.0	3.5	0.288
3679	0.0	3.5	0.779
3680	0.0	3.5	0.834
3681	0.0	3.5	0.838
3682	0.0	3.5	0.878
3683	0.0	3.5	0.838
3684	0.0	3.5	0.812
3685	0.0	3.5	0.752
3686	0.0	3.5	0.661
3687	0.0	3.5	0.602
3688	0.0	3.5	0.562
3689	0.0	3.5	0.584
3690	0.0	3.5	0.725
3691	0.0	3.5	0.809
3692	0.0	3.5	1.000
3693	0.0	3.5	1.028
3694	0.0	3.5	0.958
3695	0.0	3.5	0.577
3696	0.0	3.5	0.361
3697	0.0	3.5	0.250
3698	0.0	3.5	0.135
3699	0.0	3.5	0.053
3700	0.0	3.4	0.038
3701	0.0	3.4	0.115
3702	0.0	3.4	0.288
3703	0.0	3.4	0.779
3704	0.0	3.4	0.834
3705	0.0	3.4	0.838
3706	0.0	3.4	0.878
3707	0.0	3.4	0.838
3708	0.0	3.4	0.812
3709	0.0	3.4	0.752
3710	0.0	3.4	0.661
3711	0.0	3.4	0.602
3712	0.0	3.4	0.562
3713	0.0	3.4	0.584
3714	0.0	3.4	0.725
3715	0.0	3.4	0.809
3716	0.0	3.4	1.000
3717	0.0	3.4	1.028
3718	0.0	3.4	0.958
3719	0.0	3.4	0.577
3720	0.0	3.4	0.361
3721	0.0	3.4	0.250
3722	0.0	3.4	0.135
3723	0.0	3.4	0.053
3724	0.0	3.4	0.038
3725	0.0	3.4	0.115
3726	0.0	3.4	0.288
3727	0.0	3.4	0.779
3728	0.0	3.4	0.834
3729	0.0	3.4	0.838
3730	0.0	3.4	0.878
3731	0.0	3.4	0.838
3732	0.0	3.4	0.812
3733	0.0	3.4	0.752
3734	0.0	3.3	0.661
3735	0.0	3.3	0.602
3736	0.0	3.3	0.562
3737	0.0	3.3	0.584
3738	0.0	3.3	0.725
3739	0.0	3.3	0.809
3740	0.0	3.3	1.000
3741	0.0	3.3	1.028
3742	0.0	3.3	0.958
3743	0.0	3.3	0.577
3744	0.0	3.3	0.361
3745	0.0	3.3	0.250
3746	0.0	3.3	0.135
3747	0.0	3.3	0.053
3748	0.0	3.3	0.038
3749	0.0	3.3	0.115
3750	0.0	3.3	0.288
3751	0.0	3.3	0.779
3752	0.0	3.3	0.834
3753	0.0	3.3	0.838
3754	0.0	3.3	0.878
3755	0.0	3.3	0.838
3756	0.0	3.3	0.812
