# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2828	2.2	5.2	0.931
2829	2.4	5.2	0.956
2830	2.5	5.2	0.892
2831	2.7	5.2	0.537
2832	2.8	5.2	0.336
2833	2.1	5.2	0.233
2834	2.1	5.2	0.126
2835	2.2	5.2	0.049
2836	2.2	5.2	0.036
2837	2.2	5.2	0.107
2838	2.1	5.2	0.268
2839	2.1	5.2	0.725
2840	2.8	5.2	0.776
2841	2.6	5.2	0.780
2842	2.4	5.2	0.817
2843	1.9	5.2	0.780
2844	1.6	5.2	0.756
2845	1.6	5.2	0.700
2846	1.5	5.2	0.615
2847	1.4	5.2	0.560
2848	1.4	5.2	0.523
2849	1.3	5.2	0.543
2850	1.4	5.2	0.674
2851	1.5	5.2	0.752
2852	1.6	5.2	0.931
2853	1.7	5.2	0.956
2854	1.7	5.2	0.892
2855	1.8	5.2	0.537
2856	1.8	5.2	0.336
2857	1.1	5.2	0.233
2858	1.2	5.2	0.126
2859	1.2	5.2	0.049
2860	1.3	5.2	0.036
2861	1.4	5.2	0.107
2862	1.6	5.2	0.268
2863	1.5	5.2	0.725
2864	2.3	5.2	0.776
2865	2.3	5.2	0.780
2866	2.0	5.2	0.817
2867	1.8	5.2	0.780
2868	1.6	5.2	0.756
2869	1.5	5.2	0.700
2870	1.4	5.2	0.615
2871	1.4	5.2	0.560
2872	1.2	5.2	0.523
2873	1.2	5.2	0.543
2874	1.2	5.1	0.674
2875	1.4	5.1	0.752
2876	1.5	5.1	0.931
2877	1.5	5.1	0.956
2878	1.6	5.1	0.892
2879	1.6	5.1	0.537
2880	1.7	5.1	0.336
2881	0.0	5.1	0.233
2882	0.0	5.1	0.126
2883	0.0	5.1	0.049
2884	0.0	5.1	0.036
2885	0.0	5.1	0.107
2886	0.0	5.1	0.268
2887	0.0	5.1	0.725
2888	0.0	5.1	0.776
2889	0.0	5.1	0.780
2890	0.0	5.1	0.817
2891	0.0	5.1	0.780
2892	0.0	5.1	0.756
2893	0.0	5.1	0.700
2894	0.0	5.1	0.615
2895	0.0	5.1	0.560
2896	0.0	5.1	0.523
2897	0.0	5.1	0.543
2898	0.0	5.1	0.674
2899	0.0	5.1	0.752
2900	0.0	5.1	0.931
2901	0.0	5.1	0.956
2902	0.0	5.1	0.892
2903	0.0	5.1	0.537
2904	0.0	5.1	0.336
2905	0.0	5.1	0.233
2906	0.0	5.1	0.126
2907	0.0	5.1	0.049
2908	0.0	5.1	0.036
2909	0.0	5.1	0.107
2910	0.0	5.1	0.268
2911	0.0	5.1	0.725
2912	0.0	5.1	0.776
2913	0.0	5.1	0.780
2914	0.0	5.1	0.817
2915	0.0	5.1	0.780
2916	0.0	5.1	0.756
2917	0.0	5.1	0.700
2918	0.0	5.1	0.615
2919	0.0	5.1	0.560
2920	0.0	5.1	0.523
2921	0.0	5.1	0.543
2922	0.0	5.1	0.674
2923	0.0	5.1	0.752
2924	0.0	5.1	0.931
2925	0.0	5.0	0.956
2926	0.0	5.0	0.892
2927	0.0	5.0	0.537
2928	0.0	5.0	0.336
2929	0.0	5.0	0.233
2930	0.0	5.0	0.126
2931	0.0	5.0	0.049
2932	0.0	5.0	0.036
2933	0.0	5.0	0.107
2934	0.0	5.0	0.268
2935	0.0	5.0	0.725
2936	0.0	5.0	0.776
2937	0.0	5.0	0.780
2938	0.0	5.0	0.817
2939	0.0	5.0	0.780
2940	0.0	5.0	0.756
2941	0.0	5.0	0.700
2942	0.0	5.0	0.615
2943	0.0	5.0	0.560
2944	0.0	5.0	0.523
2945	0.0	5.0	0.543
2946	0.0	5.0	0.674
2947	0.0	5.0	0.752
2948	0.0	5.0	0.931
2949	0.0	5.0	0.956
2950	0.0	5.0	0.892
2951	0.0	5.0	0.537
2952	0.0	5.0	0.336
2953	0.0	5.0	0.233
2954	0.0	5.0	0.126
2955	0.0	5.0	0.049
2956	0.0	5.0	0.036
2957	0.0	4.9	0.107
2958	0.0	4.9	0.268
2959	0.0	4.9	0.725
2960	0.0	4.9	0.776
2961	0.0	4.9	0.780
2962	0.0	4.9	0.817
2963	0.0	4.9	0.780
2964	0.0	4.9	0.756
2965	0.0	4.9	0.700
2966	0.0	4.9	0.615
2967	0.0	4.9	0.560
2968	0.0	4.9	0.523
2969	0.0	4.9	0.543
2970	0.0	4.9	0.674
2971	0.0	4.9	0.752
2972	0.0	4.9	0.931
2973	0.0	4.9	0.956
2974	0.0	4.9	0.892
2975	0.0	4.9	0.537
2976	0.0	4.9	0.336
2977	0.0	4.9	0.233
2978	0.0	4.9	0.126
2979	0.0	4.9	0.049
2980	0.0	4.9	0.036
2981	0.0	4.9	0.107
2982	0.0	4.9	0.268
2983	0.0	4.9	0.725
2984	0.0	4.9	0.776
2985	0.0	4.9	0.780
2986	0.0	4.9	0.817
2987	0.0	4.9	0.780
2988	0.0	4.9	0.756
2989	0.0	4.9	0.700
2990	0.0	4.9	0.615
2991	0.0	4.9	0.560
2992	0.0	4.9	0.523
2993	0.0	4.9	0.543
2994	0.0	4.8	0.674
2995	0.0	4.8	0.752
2996	0.0	4.8	0.931
2997	0.0	4.8	0.956
2998	0.0	4.8	0.892
2999	0.0	4.8	0.537
3000	0.0	4.8	0.336
3001	0.0	4.8	0.233
3002	0.0	4.8	0.126
3003	0.0	4.8	0.049
3004	0.0	4.8	0.036
3005	0.0	4.8	0.107
3006	0.0	4.8	0.268
3007	0.0	4.8	0.725
3008	0.0	4.8	0.776
3009	0.0	4.8	0.780
3010	0.0	4.8	0.817
3011	0.0	4.8	0.780
3012	0.0	4.8	0.756
3013	0.0	4.8	0.700
3014	0.0	4.8	0.615
3015	0.0	4.8	0.560
3016	0.0	4.8	0.523
3017	0.0	4.8	0.543
3018	0.0	4.8	0.674
3019	0.0	4.8	0.752
3020	0.0	4.8	0.931
3021	0.0	4.8	0.956
3022	0.0	4.8	0.892
3023	0.0	4.8	0.537
3024	0.0	4.8	0.336
3025	0.0	4.8	0.233
3026	0.0	4.8	0.126
3027	0.0	4.8	0.049
3028	0.0	4.8	0.036
3029	0.0	4.8	0.107
3030	0.0	4.8	0.268
3031	0.0	4.8	0.725
3032	0.0	4.7	0.776
3033	0.0	4.7	0.780
3034	0.0	4.7	0.817
3035	0.0	4.7	0.780
3036	0.0	4.7	0.756
3037	0.0	4.7	0.700
3038	0.0	4.7	0.615
3039	0.0	4.7	0.560
3040	0.0	4.7	0.523
3041	0.0	4.7	0.543
3042	0.0	4.7	0.674
3043	0.0	4.7	0.752
3044	0.0	4.7	0.931
3045	0.0	4.7	0.956
3046	0.0	4.7	0.892
3047	0.0	4.7	0.537
3048	0.0	4.7	0.336
3049	0.0	4.7	0.233
3050	0.0	4.7	0.126
3051	0.0	4.7	0.049
3052	0.0	4.7	0.036
3053	0.0	4.7	0.107
3054	0.0	4.7	0.268
3055	0.0	4.7	0.725
3056	0.0	4.7	0.776
3057	0.0	4.7	0.780
3058	0.0	4.7	0.817
3059	0.0	4.7	0.780
3060	0.0	4.6	0.756
3061	0.0	4.6	0.700
3062	0.0	4.6	0.615
3063	0.0	4.6	0.560
3064	0.0	4.6	0.523
3065	0.0	4.6	0.543
3066	0.0	4.6	0.674
3067	0.0	4.6	0.752
3068	0.0	4.6	0.931
3069	0.0	4.6	0.956
3070	0.0	4.6	0.892
3071	0.0	4.6	0.537
3072	0.0	4.6	0.336
3073	0.0	4.6	0.233
3074	0.0	4.6	0.126
3075	0.0	4.6	0.049
3076	0.0	4.6	0.036
3077	0.0	4.6	0.107
3078	0.0	4.6	0.268
3079	0.0	4.6	0.725
3080	0.0	4.6	0.776
3081	0.0	4.6	0.780
3082	0.0	4.6	0.817
3083	0.0	4.6	0.780
3084	0.0	4.6	0.756
3085	0.0	4.6	0.700
3086	0.0	4.6	0.615
3087	0.0	4.6	0.560
3088	0.0	4.6	0.523
3089	0.0	4.6	0.543
3090	0.0	4.6	0.674
3091	0.0	4.6	0.752
3092	0.0	4.6	0.931
3093	0.0	4.6	0.956
3094	0.0	4.6	0.892
3095	0.0	4.6	0.537
3096	0.0	4.6	0.336
3097	0.0	4.6	0.233
3098	0.0	4.6	0.126
3099	0.0	4.6	0.049
3100	0.0	4.6	0.036
3101	0.0	4.6	0.107
3102	0.0	4.6	0.268
3103	0.0	4.6	0.725
3104	0.0	4.5	0.776
3105	0.0	4.5	0.780
3106	0.0	4.5	0.817
3107	0.0	4.5	0.780
3108	0.0	4.5	0.756
3109	0.0	4.5	0.700
3110	0.0	4.5	0.615
3111	0.0	4.5	0.560
3112	0.0	4.5	0.523
3113	0.0	4.5	0.543
3114	0.0	4.5	0.674
3115	0.0	4.5	0.752
3116	0.0	4.5	0.931
3117	0.0	4.5	0.956
3118	0.0	4.5	0.892
3119	0.0	4.5	0.537
3120	0.0	4.5	0.336
3121	0.0	4.5	0.233
3122	0.0	4.5	0.126
3123	0.0	4.5	0.049
3124	0.0	4.5	0.036
3125	0.0	4.5	0.107
3126	0.0	4.5	0.268
3127	0.0	4.5	0.725
3128	0.0	4.5	0.776
3129	0.0	4.5	0.780
3130	0.0	4.5	0.817
3131	0.0	4.5	0.780
3132	0.0	4.5	0.756
3133	0.0	4.5	0.700
3134	0.0	4.5	0.615
3135	0.0	4.5	0.560
3136	0.0	4.5	0.523
3137	0.0	4.5	0.543
3138	0.0	4.5	0.674
3139	0.0	4.5	0.752
3140	0.0	4.5	0.931
3141	0.0	4.4	0.956
3142	0.0	4.4	0.892
3143	0.0	4.4	0.537
3144	0.0	4.4	0.336
3145	0.0	4.4	0.233
3146	0.0	4.4	0.126
3147	0.0	4.4	0.049
3148	0.0	4.4	0.036
3149	0.0	4.4	0.107
3150	0.0	4.4	0.268
3151	0.0	4.4	0.725
3152	0.0	4.4	0.776
3153	0.0	4.4	0.780
3154	0.0	4.4	0.817
3155	0.0	4.4	0.780
3156	0.0	4.4	0.756
3157	0.0	4.4	0.700
3158	0.0	4.4	0.615
3159	0.0	4.4	0.560
3160	0.0	4.4	0.523
3161	0.0	4.4	0.543
3162	0.0	4.4	0.674
3163	0.0	4.4	0.752
3164	0.0	4.4	0.931
3165	0.0	4.4	0.956
3166	0.0	4.4	0.892
3167	0.0	4.4	0.537
3168	0.0	4.4	0.336
3169	0.0	4.4	0.233
3170	0.0	4.4	0.126
3171	0.0	4.4	0.049
3172	0.0	4.4	0.036
3173	0.0	4.4	0.107
3174	0.0	4.4	0.268
3175	0.0	4.4	0.725
3176	0.0	4.4	0.776
3177	0.0	4.4	0.780
3178	0.0	4.4	0.817
3179	0.0	4.4	0.780
3180	0.0	4.4	0.756
3181	0.0	4.4	0.700
3182	0.0	4.4	0.615
3183	0.0	4.3	0.560
3184	0.0	4.3	0.523
3185	0.0	4.3	0.543
3186	0.0	4.3	0.674
3187	0.0	4.3	0.752
3188	0.0	4.3	0.931
3189	0.0	4.3	0.956
3190	0.0	4.3	0.892
3191	0.0	4.3	0.537
3192	0.0	4.3	0.336
3193	0.0	4.3	0.233
3194	0.0	4.3	0.126
3195	0.0	4.3	0.049
3196	0.0	4.3	0.036
3197	0.0	4.3	0.107
3198	0.0	4.3	0.268
3199	0.0	4.3	0.725
3200	0.0	4.3	0.776
3201	0.0	4.3	0.780
3202	0.0	4.3	0.817
3203	0.0	4.3	0.780
3204	0.0	4.3	0.756
3205	0.0	4.3	0.700
3206	0.0	4.3	0.615
3207	0.0	4.3	0.560
3208	0.0	4.3	0.523
3209	0.0	4.3	0.543
3210	0.0	4.3	0.674
3211	0.0	4.3	0.752
3212	0.0	4.3	0.931
3213	0.0	4.3	0.956
3214	0.0	4.3	0.892
3215	0.0	4.3	0.537
3216	0.0	4.3	0.336
3217	0.0	4.3	0.233
3218	0.0	4.3	0.126
3219	0.0	4.3	0.049
3220	0.0	4.2	0.036
3221	0.0	4.2	0.107
3222	0.0	4.2	0.268
3223	0.0	4.2	0.725
3224	0.0	4.2	0.776
3225	0.0	4.2	0.780
3226	0.0	4.2	0.817
3227	0.0	4.2	0.780
3228	0.0	4.2	0.756
3229	0.0	4.2	0.700
3230	0.0	4.2	0.615
3231	0.0	4.2	0.560
3232	0.0	4.2	0.523
3233	0.0	4.2	0.543
3234	0.0	4.2	0.674
3235	0.0	4.2	0.752
3236	0.0	4.2	0.931
3237	0.0	4.2	0.956
3238	0.0	4.2	0.892
3239	0.0	4.2	0.537
3240	0.0	4.2	0.336
3241	0.0	4.2	0.233
3242	0.0	4.2	0.126
3243	0.0	4.2	0.049
3244	0.0	4.2	0.036
3245	0.0	4.2	0.107
3246	0.0	4.2	0.268
3247	0.0	4.2	0.725
3248	0.0	4.2	0.776
3249	0.0	4.2	0.780
3250	0.0	4.2	0.817
3251	0.0	4.2	0.780
3252	0.0	4.2	0.756
3253	0.0	4.2	0.700
3254	0.0	4.2	0.615
3255	0.0	4.2	0.560
3256	0.0	4.2	0.523
3257	0.0	4.2	0.543
3258	0.0	4.1	0.674
3259	0.0	4.1	0.752
3260	0.0	4.1	0.931
3261	0.0	4.1	0.956
3262	0.0	4.1	0.892
3263	0.0	4.1	0.537
3264	0.0	4.1	0.336
3265	0.0	4.1	0.233
3266	0.0	4.1	0.126
3267	0.0	4.1	0.049
3268	0.0	4.1	0.036
3269	0.0	4.1	0.107
3270	0.0	4.1	0.268
3271	0.0	4.1	0.725
3272	0.0	4.1	0.776
3273	0.0	4.1	0.780
3274	0.0	4.1	0.817
3275	0.0	4.1	0.780
3276	0.0	4.1	0.756
3277	0.0	4.1	0.700
3278	0.0	4.1	0.615
3279	0.0	4.1	0.560
3280	0.0	4.1	0.523
3281	0.0	4.1	0.543
3282	0.0	4.1	0.674
3283	0.0	4.1	0.752
3284	0.0	4.1	0.931
3285	0.0	4.1	0.956
3286	0.0	4.1	0.892
3287	0.0	4.1	0.537
3288	0.0	4.1	0.336
3289	0.0	4.1	0.233
3290	0.0	4.1	0.126
3291	0.0	4.1	0.049
3292	0.0	4.1	0.036
3293	0.0	4.1	0.107
3294	0.0	4.1	0.268
3295	0.0	4.1	0.725
3296	0.0	4.1	0.776
3297	0.0	4.1	0.780
3298	0.0	4.1	0.817
3299	0.0	4.1	0.780
3300	0.0	4.1	0.756
3301	0.0	4.1	0.700
3302	0.0	4.1	0.615
3303	0.0	4.1	0.560
3304	0.0	4.0	0.523
3305	0.0	4.0	0.543
3306	0.0	4.0	0.674
3307	0.0	4.0	0.752
3308	0.0	4.0	0.931
3309	0.0	4.0	0.956
3310	0.0	4.0	0.892
3311	0.0	4.0	0.537
3312	0.0	4.0	0.336
3313	0.0	4.0	0.233
3314	0.0	4.0	0.126
3315	0.0	4.0	0.049
3316	0.0	4.0	0.036
3317	0.0	4.0	0.107
3318	0.0	4.0	0.268
3319	0.0	4.0	0.725
3320	0.0	4.0	0.776
3321	0.0	4.0	0.780
3322	0.0	4.0	0.817
3323	0.0	4.0	0.780
3324	0.0	4.0	0.756
3325	0.0	4.0	0.700
3326	0.0	4.0	0.615
3327	0.0	4.0	0.560
3328	0.0	4.0	0.523
3329	0.0	4.0	0.543
3330	0.0	4.0	0.674
3331	0.0	4.0	0.752
3332	0.0	4.0	0.931
3333	0.0	4.0	0.956
3334	0.0	4.0	0.892
3335	0.0	3.9	0.537
3336	0.0	3.9	0.336
3337	0.0	3.9	0.233
3338	0.0	3.9	0.126
3339	0.0	3.9	0.049
3340	0.0	3.9	0.036
3341	0.0	3.9	0.107
3342	0.0	3.9	0.268
3343	0.0	3.9	0.725
3344	0.0	3.9	0.776
3345	0.0	3.9	0.780
3346	0.0	3.9	0.817
3347	0.0	3.9	0.780
3348	0.0	3.9	0.756
3349	0.0	3.9	0.700
3350	0.0	3.9	0.615
3351	0.0	3.9	0.560
3352	0.0	3.9	0.523
3353	0.0	3.9	0.543
3354	0.0	3.9	0.674
3355	0.0	3.9	0.752
3356	0.0	3.9	0.931
3357	0.0	3.9	0.956
3358	0.0	3.9	0.892
3359	0.0	3.9	0.537
3360	0.0	3.9	0.336
3361	0.0	3.9	0.233
3362	0.0	3.9	0.126
3363	0.0	3.9	0.049
3364	0.0	3.9	0.036
3365	0.0	3.9	0.107
3366	0.0	3.9	0.268
3367	0.0	3.9	0.725
3368	0.0	3.9	0.776
3369	0.0	3.9	0.780
3370	0.0	3.9	0.817
3371	0.0	3.9	0.780
3372	0.0	3.8	0.756
3373	0.0	3.8	0.700
3374	0.0	3.8	0.615
3375	0.0	3.8	0.560
3376	0.0	3.8	0.523
3377	0.0	3.8	0.543
3378	0.0	3.8	0.674
3379	0.0	3.8	0.752
3380	0.0	3.8	0.931
3381	0.0	3.8	0.956
3382	0.0	3.8	0.892
3383	0.0	3.8	0.537
3384	0.0	3.8	0.336
3385	0.0	3.8	0.233
3386	0.0	3.8	0.126
3387	0.0	3.8	0.049
3388	0.0	3.8	0.036
3389	0.0	3.8	0.107
3390	0.0	3.8	0.268
3391	0.0	3.8	0.725
3392	0.0	3.8	0.776
3393	0.0	3.8	0.780
3394	0.0	3.8	0.817
3395	0.0	3.8	0.780
3396	0.0	3.8	0.756
3397	0.0	3.8	0.700
3398	0.0	3.8	0.615
3399	0.0	3.8	0.560
3400	0.0	3.8	0.523
3401	0.0	3.8	0.543
3402	0.0	3.8	0.674
3403	0.0	3.8	0.752
3404	0.0	3.8	0.931
3405	0.0	3.8	0.956
3406	0.0	3.8	0.892
3407	0.0	3.8	0.537
3408	0.0	3.8	0.336
3409	0.0	3.8	0.233
3410	0.0	3.8	0.126
3411	0.0	3.8	0.049
3412	0.0	3.8	0.036
3413	0.0	3.8	0.107
3414	0.0	3.8	0.268
3415	0.0	3.8	0.725
3416	0.0	3.8	0.776
3417	0.0	3.8	0.780
3418	0.0	3.8	0.817
3419	0.0	3.8	0.780
3420	0.0	3.8	0.756
3421	0.0	3.7	0.700
3422	0.0	3.7	0.615
3423	0.0	3.7	0.560
3424	0.0	3.7	0.523
3425	0.0	3.7	0.543
3426	0.0	3.7	0.674
3427	0.0	3.7	0.752
3428	0.0	3.7	0.931
3429	0.0	3.7	0.956
3430	0.0	3.7	0.892
3431	0.0	3.7	0.537
3432	0.0	3.7	0.336
3433	0.0	3.7	0.233
3434	0.0	3.7	0.126
3435	0.0	3.7	0.049
3436	0.0	3.7	0.036
3437	0.0	3.7	0.107
3438	0.0	3.7	0.268
3439	0.0	3.7	0.725
3440	0.0	3.7	0.776
3441	0.0	3.7	0.780
3442	0.0	3.7	0.817
3443	0.0	3.7	0.780
3444	0.0	3.7	0.756
3445	0.0	3.7	0.700
3446	0.0	3.7	0.615
3447	0.0	3.7	0.560
3448	0.0	3.7	0.523
3449	0.0	3.7	0.543
3450	0.0	3.7	0.674
3451	0.0	3.7	0.752
3452	0.0	3.7	0.931
3453	0.0	3.7	0.956
3454	0.0	3.7	0.892
3455	0.0	3.7	0.537
3456	0.0	3.7	0.336
3457	0.0	3.7	0.233
3458	0.0	3.7	0.126
3459	0.0	3.7	0.049
3460	0.0	3.6	0.036
3461	0.0	3.6	0.107
3462	0.0	3.6	0.268
3463	0.0	3.6	0.725
3464	0.0	3.6	0.776
3465	0.0	3.6	0.780
3466	0.0	3.6	0.817
3467	0.0	3.6	0.780
3468	0.0	3.6	0.756
3469	0.0	3.6	0.700
3470	0.0	3.6	0.615
3471	0.0	3.6	0.560
3472	0.0	3.6	0.523
3473	0.0	3.6	0.543
3474	0.0	3.6	0.674
3475	0.0	3.6	0.752
3476	0.0	3.6	0.931
3477	0.0	3.6	0.956
3478	0.0	3.6	0.892
3479	0.0	3.6	0.537
3480	0.0	3.6	0.336
3481	0.0	3.6	0.233
3482	0.0	3.6	0.126
3483	0.0	3.6	0.049
3484	0.0	3.6	0.036
3485	0.0	3.6	0.107
3486	0.0	3.6	0.268
3487	0.0	3.6	0.725
3488	0.0	3.6	0.776
3489	0.0	3.6	0.780
3490	0.0	3.6	0.817
3491	0.0	3.6	0.780
3492	0.0	3.6	0.756
3493	0.0	3.6	0.700
3494	0.0	3.6	0.615
3495	0.0	3.6	0.560
3496	0.0	3.6	0.523
3497	0.0	3.6	0.543
3498	0.0	3.6	0.674
3499	0.0	3.6	0.752
3500	0.0	3.6	0.931
3501	0.0	3.6	0.956
3502	0.0	3.6	0.892
3503	0.0	3.6	0.537
3504	0.0	3.6	0.336
3505	0.0	3.6	0.233
3506	0.0	3.6	0.126
3507	0.0	3.6	0.049
3508	0.0	3.6	0.036
3509	0.0	3.6	0.107
3510	0.0	3.6	0.268
3511	0.0	3.6	0.725
3512	0.0	3.6	0.776
3513	0.0	3.6	0.780
3514	0.0	3.6	0.817
3515	0.0	3.5	0.780
3516	0.0	3.5	0.756
3517	0.0	3.5	0.700
3518	0.0	3.5	0.615
3519	0.0	3.5	0.560
3520	0.0	3.5	0.523
3521	0.0	3.5	0.543
3522	0.0	3.5	0.674
3523	0.0	3.5	0.752
3524	0.0	3.5	0.931
3525	0.0	3.5	0.956
3526	0.0	3.5	0.892
3527	0.0	3.5	0.537
3528	0.0	3.5	0.336
3529	0.0	3.5	0.233
3530	0.0	3.5	0.126
3531	0.0	3.5	0.049
3532	0.0	3.5	0.036
3533	0.0	3.5	0.107
3534	0.0	3.5	0.268
3535	0.0	3.5	0.725
3536	0.0	3.5	0.776
3537	0.0	3.5	0.780
3538	0.0	3.5	0.817
3539	0.0	3.5	0.780
3540	0.0	3.5	0.756
3541	0.0	3.5	0.700
3542	0.0	3.5	0.615
3543	0.0	3.5	0.560
3544	0.0	3.5	0.523
3545	0.0	3.5	0.543
3546	0.0	3.5	0.674
3547	0.0	3.5	0.752
3548	0.0	3.5	0.931
3549	0.0	3.5	0.956
3550	0.0	3.5	0.892
3551	0.0	3.5	0.537
3552	0.0	3.5	0.336
3553	0.0	3.5	0.233
3554	0.0	3.5	0.126
3555	0.0	3.5	0.049
3556	0.0	3.5	0.036
3557	0.0	3.5	0.107
3558	0.0	3.5	0.268
3559	0.0	3.5	0.725
3560	0.0	3.5	0.776
3561	0.0	3.4	0.780
3562	0.0	3.4	0.817
3563	0.0	3.4	0.780
3564	0.0	3.4	0.756
3565	0.0	3.4	0.700
3566	0.0	3.4	0.615
3567	0.0	3.4	0.560
3568	0.0	3.4	0.523
3569	0.0	3.4	0.543
3570	0.0	3.4	0.674
3571	0.0	3.4	0.752
3572	0.0	3.4	0.931
3573	0.0	3.4	0.956
3574	0.0	3.4	0.892
3575	0.0	3.4	0.537
3576	0.0	3.4	0.336
3577	0.0	3.4	0.233
3578	0.0	3.4	0.126
3579	0.0	3.4	0.049
3580	0.0	3.4	0.036
3581	0.0	3.4	0.107
3582	0.0	3.4	0.268
3583	0.0	3.4	0.725
3584	0.0	3.4	0.776
3585	0.0	3.4	0.780
3586	0.0	3.4	0.817
3587	0.0	3.4	0.780
3588	0.0	3.4	0.756
3589	0.0	3.4	0.700
3590	0.0	3.4	0.615
3591	0.0	3.4	0.560
3592	0.0	3.4	0.523
3593	0.0	3.4	0.543
3594	0.0	3.4	0.674
3595	0.0	3.4	0.752
3596	0.0	3.4	0.931
3597	0.0	3.4	0.956
3598	0.0	3.4	0.892
3599	0.0	3.4	0.537
3600	0.0	3.4	0.336
3601	0.0	3.4	0.233
3602	0.0	3.4	0.126
3603	0.0	3.4	0.049
3604	0.0	3.4	0.036
3605	0.0	3.4	0.107
3606	0.0	3.4	0.268
3607	0.0	3.4	0.725
3608	0.0	3.4	0.776
3609	0.0	3.4	0.780
3610	0.0	3.4	0.817
3611	0.0	3.4	0.780
3612	0.0	3.4	0.756
3613	0.0	3.4	0.700
3614	0.0	3.4	0.615
3615	0.0	3.4	0.560
3616	0.0	3.4	0.523
3617	0.0	3.4	0.543
3618	0.0	3.4	0.674
3619	0.0	3.4	0.752
3620	0.0	3.4	0.931
3621	0.0	3.4	0.956
3622	0.0	3.3	0.892
3623	0.0	3.3	0.537
3624	0.0	3.3	0.336
3625	0.0	3.3	0.233
3626	0.0	3.3	0.126
3627	0.0	3.3	0.049
3628	0.0	3.3	0.036
3629	0.0	3.3	0.107
3630	0.0	3.3	0.268
3631	0.0	3.3	0.725
3632	0.0	3.3	0.776
3633	0.0	3.3	0.780
3634	0.0	3.3	0.817
3635	0.0	3.3	0.780
3636	0.0	3.3	0.756
3637	0.0	3.3	0.700
3638	0.0	3.3	0.615
3639	0.0	3.3	0.560
3640	0.0	3.3	0.523
3641	0.0	3.3	0.543
3642	0.0	3.3	0.674
3643	0.0	3.3	0.752
3644	0.0	3.3	0.931
3645	0.0	3.3	0.956
3646	0.0	3.3	0.892
3647	0.0	3.3	0.537
3648	0.0	3.3	0.336
3649	0.0	3.3	0.233
3650	0.0	3.3	0.126
3651	0.0	3.3	0.049
3652	0.0	3.3	0.036
3653	0.0	3.3	0.107
3654	0.0	3.3	0.268
3655	0.0	3.3	0.725
3656	0.0	3.3	0.776
3657	0.0	3.3	0.780
3658	0.0	3.3	0.817
3659	0.0	3.3	0.780
3660	0.0	3.3	0.756
3661	0.0	3.3	0.700
3662	0.0	3.3	0.615
3663	0.0	3.3	0.560
3664	0.0	3.3	0.523
3665	0.0	3.3	0.543
3666	0.0	3.3	0.674
3667	0.0	3.3	0.752
3668	0.0	3.3	0.931
3669	0.0	3.3	0.956
3670	0.0	3.3	0.892
3671	0.0	3.3	0.537
3672	0.0	3.3	0.336
3673	0.0	3.2	0.233
3674	0.0	3.2	0.126
3675	0.0	3.2	0.049
3676	0.0	3.2	0.036
3677	0.0	3.2	0.107
3678	0.0	3.2	0.268
3679	0.0	3.2	0.725
3680	0.0	3.2	0.776
3681	0.0	3.2	0.780
3682	0.0	3.2	0.817
3683	0.0	3.2	0.780
3684	0.0	3.2	0.756
3685	0.0	3.2	0.700
3686	0.0	3.2	0.615
3687	0.0	3.2	0.560
3688	0.0	3.2	0.523
3689	0.0	3.2	0.543
3690	0.0	3.2	0.674
3691	0.0	3.2	0.752
3692	0.0	3.2	0.931
3693	0.0	3.2	0.956
3694	0.0	3.2	0.892
3695	0.0	3.2	0.537
3696	0.0	3.2	0.336
3697	0.0	3.2	0.233
3698	0.0	3.2	0.126
3699	0.0	3.2	0.049
3700	0.0	3.2	0.036
3701	0.0	3.2	0.107
3702	0.0	3.2	0.268
3703	0.0	3.2	0.725
3704	0.0	3.2	0.776
3705	0.0	3.2	0.780
3706	0.0	3.2	0.817
3707	0.0	3.2	0.780
3708	0.0	3.2	0.756
3709	0.0	3.2	0.700
3710	0.0	3.2	0.615
3711	0.0	3.2	0.560
3712	0.0	3.2	0.523
3713	0.0	3.2	0.543
3714	0.0	3.2	0.674
3715	0.0	3.2	0.752
3716	0.0	3.2	0.931
3717	0.0	3.2	0.956
3718	0.0	3.1	0.892
3719	0.0	3.1	0.537
3720	0.0	3.1	0.336
3721	0.0	3.1	0.233
3722	0.0	3.1	0.126
3723	0.0	3.1	0.049
3724	0.0	3.1	0.036
3725	0.0	3.1	0.107
3726	0.0	3.1	0.268
3727	0.0	3.1	0.725
3728	0.0	3.1	0.776
3729	0.0	3.1	0.780
3730	0.0	3.1	0.817
3731	0.0	3.1	0.780
3732	0.0	3.1	0.756
3733	0.0	3.1	0.700
3734	0.0	3.1	0.615
3735	0.0	3.1	0.560
3736	0.0	3.1	0.523
3737	0.0	3.1	0.543
3738	0.0	3.1	0.674
3739	0.0	3.1	0.752
3740	0.0	3.1	0.931
3741	0.0	3.1	0.956
3742	0.0	3.1	0.892
3743	0.0	3.1	0.537
3744	0.0	3.1	0.336
3745	0.0	3.1	0.233
3746	0.0	3.1	0.126
3747	0.0	3.1	0.049
3748	0.0	3.1	0.036
3749	0.0	3.1	0.107
3750	0.0	3.1	0.268
3751	0.0	3.1	0.725
3752	0.0	3.1	0.776
3753	0.0	3.1	0.780
3754	0.0	3.1	0.817
3755	0.0	3.1	0.780
3756	0.0	3.1	0.756
