HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1329,9769.291473738804,9769.291473738804,0.0,0.0,19.99999999999999,1.1,476.707,,9.769291473738804,0.0,40.36897303197853,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1330,8471.428250643865,8471.428250643865,0.0,0.0,20.00000000000001,1.8,790.6359999999999,,8.471428250643864,0.0,35.005901862164734,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1331,7192.06888926203,7192.06888926203,0.0,0.0,19.999999999999993,3.3,1627.78,,7.19206888926203,0.0,29.719292930834836,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1332,5925.424118051255,5925.424118051255,0.0,0.0,20.000000000000004,5.1,2092.8599999999997,,5.9254241180512555,0.0,24.485223628310973,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1333,4850.967126712433,4850.967126712433,0.0,0.0,19.999999999999993,6.7,1964.963,,4.850967126712433,0.0,20.045318705423277,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1334,4183.078897850199,4183.078897850199,0.0,0.0,19.999999999999996,7.6,1197.581,,4.183078897850199,0.0,17.285449991116522,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1335,3820.1403769694607,3820.1403769694607,0.0,0.0,20.0,7.8,1058.057,,3.820140376969461,0.0,15.785704037063887,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1336,3669.4586612284456,3669.4586612284456,0.0,0.0,20.0,7.6,825.5169999999999,,3.6694586612284454,0.0,15.163052319125809,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1337,3719.08242899853,3719.08242899853,0.0,0.0,20.000000000000004,7.1,523.2149999999999,,3.71908242899853,0.0,15.368109210737726,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1338,3943.6335190465707,3943.6335190465707,0.0,0.0,19.999999999999996,6.4,162.77799999999996,,3.943633519046571,0.0,16.296006277051944,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1339,4264.539248564604,4264.539248564604,0.0,0.0,20.000000000000007,5.6,0.0,,4.2645392485646045,0.0,17.62206301059754,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1340,4600.219297702679,4600.219297702679,0.0,0.0,20.000000000000004,4.8,0.0,,4.600219297702679,0.0,19.00917065166396,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1341,4931.9268291901,4931.9268291901,0.0,0.0,19.999999999999996,4.0,0.0,,4.9319268291900995,0.0,20.379862930537602,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1342,5228.275418857619,5228.275418857619,0.0,0.0,19.999999999999996,3.4,0.0,,5.228275418857619,0.0,21.604443879576937,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1343,5474.425586685978,5474.425586685978,0.0,0.0,20.000000000000007,3.0,0.0,,5.474425586685977,0.0,22.62159333341313,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1344,5660.376042775434,5660.376042775434,0.0,0.0,19.999999999999996,2.8,0.0,,5.660376042775434,0.0,23.389983647832373,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1345,0.0,0.0,0.0,0.0,16.440742668594098,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1346,807.0833425069494,807.0833425069494,0.0,0.0,16.000000000000004,2.6,0.0,,0.8070833425069494,0.0,3.3350551343262373,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1347,2023.7908063985788,2023.7908063985788,0.0,0.0,16.0,2.5,0.0,,2.0237908063985786,0.0,8.362771927266854,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1348,2873.3337003013944,2873.3337003013944,0.0,0.0,16.000000000000007,2.3,0.0,,2.8733337003013943,0.0,11.873279753311547,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1349,3488.604397621757,3488.604397621757,0.0,0.0,16.0,2.0,0.0,,3.488604397621757,0.0,14.415720651329574,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1350,3942.8269025358945,3942.8269025358945,0.0,0.0,16.0,1.7,0.0,,3.9428269025358946,0.0,16.29267315097477,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1351,4272.167763169981,4272.167763169981,0.0,0.0,15.999999999999996,1.5,0.0,,4.272167763169981,0.0,17.653585798223062,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1352,10991.77612964836,10991.77612964836,0.0,0.0,20.0,1.4,139.524,,10.991776129648361,0.0,45.420562519208104,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1353,9454.91687422498,9454.91687422498,0.0,0.0,20.0,1.4,488.33399999999995,,9.454916874224981,0.0,39.0699044389462,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1354,8331.240263208243,8331.240263208243,0.0,0.0,19.999999999999996,1.4,802.2629999999999,,8.331240263208244,0.0,34.4266126578853,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1355,7518.257291828425,7518.257291828425,0.0,0.0,19.999999999999996,1.3,1046.4299999999998,,7.518257291828425,0.0,31.067178891852997,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1356,6934.680274729199,6934.680274729199,0.0,0.0,20.00000000000001,1.2,1197.581,,6.934680274729199,0.0,28.655703614583466,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1357,6498.189474337042,6498.189474337042,0.0,0.0,20.0,1.3,1255.716,,6.4981894743370425,0.0,26.852022621227448,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1358,6161.767678742425,6161.767678742425,0.0,0.0,20.000000000000007,1.6,1209.2079999999999,,6.161767678742425,0.0,25.461849912158783,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1359,5892.5723879684565,5892.5723879684565,0.0,0.0,19.999999999999996,2.1,1069.684,,5.892572387968457,0.0,24.349472677555607,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1360,5749.177924881041,5749.177924881041,0.0,0.0,20.0,2.3,837.144,,5.749177924881041,0.0,23.7569335738886,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1361,5750.977579332669,5750.977579332669,0.0,0.0,19.999999999999996,2.2,534.842,,5.750977579332669,0.0,23.76437016253169,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1362,5906.9022272434095,5906.9022272434095,0.0,0.0,20.000000000000004,1.8,174.40499999999997,,5.9069022272434095,0.0,24.408686889435575,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1363,6127.813273827796,6127.813273827796,0.0,0.0,19.999999999999996,1.4,0.0,,6.127813273827797,0.0,25.32154245383387,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1364,6344.359934013569,6344.359934013569,0.0,0.0,19.999999999999996,1.0,0.0,,6.344359934013569,0.0,26.216363363692434,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1365,6526.6994645908135,6526.6994645908135,0.0,0.0,20.000000000000004,0.7,0.0,,6.526699464590814,0.0,26.969832498309145,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1366,6672.800721033827,6672.800721033827,0.0,0.0,20.000000000000007,0.5,0.0,,6.672800721033827,0.0,27.57355669848689,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1367,6781.294783056691,6781.294783056691,0.0,0.0,20.0,0.4,0.0,,6.7812947830566905,0.0,28.021879268829302,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1368,6867.599848336586,6867.599848336586,0.0,0.0,19.999999999999996,0.3,0.0,,6.867599848336585,0.0,28.37851176998589,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1369,409.1978232862661,409.1978232862661,0.0,0.0,16.0,0.3,0.0,,0.4091978232862661,0.0,1.69090009622424,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1370,2042.5180291361037,2042.5180291361037,0.0,0.0,15.999999999999996,0.3,0.0,,2.0425180291361036,0.0,8.440157145190511,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1371,3143.3186539902317,3143.3186539902317,0.0,0.0,15.999999999999996,0.3,0.0,,3.1433186539902316,0.0,12.988920057810875,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1372,3901.5605304781084,3901.5605304781084,0.0,0.0,15.999999999999995,0.2,0.0,,3.9015605304781085,0.0,16.12215095238888,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1373,4425.772870522019,4425.772870522019,0.0,0.0,16.000000000000004,0.1,0.0,,4.425772870522019,0.0,18.288317646785202,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1374,4775.916695988358,4775.916695988358,0.0,0.0,16.000000000000004,0.1,0.0,,4.775916695988358,0.0,19.73519295862958,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1375,5011.901373384546,5011.901373384546,0.0,0.0,16.0,0.1,0.0,,5.011901373384545,0.0,20.710336253655147,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1376,11658.564010208813,11658.564010208813,0.0,0.0,20.000000000000014,0.1,139.524,,11.658564010208813,0.0,48.17588433970584,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1377,10055.05894509804,10055.05894509804,0.0,0.0,20.00000000000002,0.2,511.5879999999999,,10.055058945098041,0.0,41.54983035164479,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1378,8857.100276746123,8857.100276746123,0.0,0.0,19.999999999999993,0.4,813.89,,8.857100276746124,0.0,36.59958792043852,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1379,7935.999454875723,7935.999454875723,0.0,0.0,20.000000000000007,0.7,1058.057,,7.935999454875724,0.0,32.79338617717241,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1380,7224.66978825836,7224.66978825836,0.0,0.0,19.999999999999993,1.0,1220.8349999999998,,7.22466978825836,0.0,29.854007389497358,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1381,6666.838056732772,6666.838056732772,0.0,0.0,20.000000000000004,1.4,1267.3429999999998,,6.6668380567327725,0.0,27.548917589804844,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1382,6111.639912302779,6111.639912302779,0.0,0.0,20.000000000000018,1.8,1930.0819999999997,,6.1116399123027785,0.0,25.25471038141644,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1383,5664.986458372756,5664.986458372756,0.0,0.0,20.000000000000004,2.0,1906.828,,5.664986458372756,0.0,23.409034951953537,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1384,5433.304085534998,5433.304085534998,0.0,0.0,19.999999999999986,2.1,1488.2559999999999,,5.433304085534998,0.0,22.451669774938008,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1385,5447.695279549682,5447.695279549682,0.0,0.0,19.999999999999996,1.9,953.414,,5.447695279549682,0.0,22.51113751880034,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1386,5655.499048405106,5655.499048405106,0.0,0.0,20.0,1.6,360.437,,5.6554990484051055,0.0,23.369830778533494,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1387,5952.483389608376,5952.483389608376,0.0,0.0,19.999999999999996,1.3,0.0,,5.952483389608376,0.0,24.59703880003461,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1388,6223.036796160104,6223.036796160104,0.0,0.0,20.000000000000007,1.0,0.0,,6.2230367961601045,0.0,25.715028083306215,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1389,6444.931918043578,6444.931918043578,0.0,0.0,20.0,0.7,0.0,,6.444931918043578,0.0,26.631950074560237,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1390,6650.373861939716,6650.373861939716,0.0,0.0,20.0,0.3,0.0,,6.650373861939716,0.0,27.48088372702362,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1391,6857.9108066198405,6857.9108066198405,0.0,0.0,20.000000000000007,-0.2,0.0,,6.857910806619841,0.0,28.338474407520003,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1392,7096.384377089628,7096.384377089628,0.0,0.0,19.999999999999993,-0.9,0.0,,7.096384377089628,0.0,29.323902384667885,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1393,819.6417957050742,819.6417957050742,0.0,0.0,16.0,-1.5,0.0,,0.8196417957050742,0.0,3.386949569029232,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1394,2638.1565030563265,2638.1565030563265,0.0,0.0,15.999999999999996,-2.0,0.0,,2.6381565030563263,0.0,10.901473153125316,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1395,3913.3502679987696,3913.3502679987696,0.0,0.0,16.000000000000004,-2.4,0.0,,3.9133502679987697,0.0,16.170868876027974,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1396,4809.180876591462,4809.180876591462,0.0,0.0,16.000000000000007,-2.7,0.0,,4.809180876591462,0.0,19.872648250377942,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1397,5419.809333322476,5419.809333322476,0.0,0.0,15.999999999999991,-2.8,0.0,,5.419809333322476,0.0,22.39590633604329,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1398,5811.85379339291,5811.85379339291,0.0,0.0,16.000000000000007,-2.7,0.0,,5.81185379339291,0.0,24.015924766086407,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1399,6030.212560643682,6030.212560643682,0.0,0.0,15.999999999999995,-2.4,0.0,,6.030212560643682,0.0,24.91823372166811,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1400,12595.5674749333,12595.5674749333,0.0,0.0,19.999999999999996,-2.0,212.741571105655,,12.595567474933299,0.0,52.047799483195455,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1401,10764.355576300337,10764.355576300337,0.0,0.0,19.999999999999996,-1.2,935.7716326848501,,10.764355576300337,0.0,44.480808166530316,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1402,9105.621468544632,9105.621468544632,0.0,0.0,19.999999999999993,-0.2,2150.29628443374,,9.105621468544632,0.0,37.626534993986084,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1403,7472.646489027995,7472.646489027995,0.0,0.0,20.000000000000007,1.2,3307.3516257109286,,7.472646489027995,0.0,30.87870450011568,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1404,5771.786761269443,5771.786761269443,0.0,0.0,20.000000000000004,2.8,4843.634849680296,,5.771786761269443,0.0,23.850358517642324,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1405,4225.9522199042885,4225.9522199042885,0.0,0.0,19.999999999999996,4.1,5417.678846852241,,4.225952219904289,0.0,17.462612478943342,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1406,3054.3046032981238,3054.3046032981238,0.0,0.0,19.999999999999996,5.0,5280.601192489554,,3.0543046032981236,0.0,12.621093402058362,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1407,2456.4872427775827,2456.4872427775827,0.0,0.0,20.0,5.3,4194.938501511327,,2.4564872427775826,0.0,10.150773730485879,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1408,2568.101146109977,2568.101146109977,0.0,0.0,19.999999999999996,5.0,2230.7863940425473,,2.568101146109977,0.0,10.611988207066021,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1409,3053.247986577465,3053.247986577465,0.0,0.0,20.000000000000007,4.1,1666.9327044424124,,3.053247986577465,0.0,12.616727217262252,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1410,3842.585264499342,3842.585264499342,0.0,0.0,20.000000000000004,2.9,333.9445868646226,,3.842585264499342,0.0,15.878451506195628,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1411,4708.587049203054,4708.587049203054,0.0,0.0,20.0,1.7,0.0,,4.708587049203055,0.0,19.45697127769857,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1412,5446.344367851588,5446.344367851588,0.0,0.0,20.000000000000007,0.7,0.0,,5.446344367851588,0.0,22.505555239056147,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1413,6042.72402865619,6042.72402865619,0.0,0.0,19.999999999999996,-0.1,0.0,,6.04272402865619,0.0,24.96993400271153,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1414,6517.452365473327,6517.452365473327,0.0,0.0,19.999999999999993,-0.7,0.0,,6.517452365473327,0.0,26.931621344931102,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1415,6916.505840595011,6916.505840595011,0.0,0.0,20.0,-1.3,0.0,,6.916505840595011,0.0,28.580602647086824,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1416,7231.87550480781,7231.87550480781,0.0,0.0,19.999999999999996,-1.7,0.0,,7.23187550480781,0.0,29.883783077718224,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1417,934.7249940885066,934.7249940885066,0.0,0.0,15.999999999999996,-1.8,0.0,,0.9347249940885066,0.0,3.8624999755723413,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1418,2657.2253366401696,2657.2253366401696,0.0,0.0,16.0,-1.7,0.0,,2.6572253366401695,0.0,10.980269986116404,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1419,3804.946384207716,3804.946384207716,0.0,0.0,16.0,-1.6,0.0,,3.804946384207716,0.0,15.722918943007091,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1420,4614.308720015833,4614.308720015833,0.0,0.0,15.999999999999995,-1.8,0.0,,4.614308720015833,0.0,19.067391405024104,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1421,5284.203138252938,5284.203138252938,0.0,0.0,15.999999999999995,-2.6,0.0,,5.284203138252938,0.0,21.83555015806999,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1422,5841.159451345955,5841.159451345955,0.0,0.0,16.000000000000004,-3.4,0.0,,5.841159451345955,0.0,24.137022526222953,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1423,6223.954624233152,6223.954624233152,0.0,0.0,16.000000000000007,-3.6,0.0,,6.223954624233151,0.0,25.718820761294015,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1424,12795.0817121373,12795.0817121373,0.0,0.0,20.00000000000002,-2.7,253.65317095730148,,12.7950817121373,0.0,52.8722384799062,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1425,10821.693028673415,10821.693028673415,0.0,0.0,20.0,-1.0,1037.7161204798638,,10.821693028673415,0.0,44.71773978790667,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1426,8913.635327369004,8913.635327369004,0.0,0.0,19.999999999999993,0.9,2412.4772627989178,,8.913635327369004,0.0,36.83320383210332,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1427,7017.541870395356,7017.541870395356,0.0,0.0,19.999999999999993,2.5,3986.5801105814853,,7.017541870395356,0.0,28.99810690246015,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1428,5397.777354594083,5397.777354594083,0.0,0.0,20.000000000000007,3.8,4231.281130145018,,5.397777354594083,0.0,22.30486510162844,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1429,4224.13364851234,4224.13364851234,0.0,0.0,20.000000000000014,4.9,3811.1583729139184,,4.22413364851234,0.0,17.455097721125373,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1430,3292.0417112790974,3292.0417112790974,0.0,0.0,20.000000000000004,5.8,4161.172122674256,,3.2920417112790976,0.0,13.603478145781395,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1431,2455.6147234760115,2455.6147234760115,0.0,0.0,20.000000000000007,6.4,4748.837735609806,,2.4556147234760113,0.0,10.147168278826493,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1432,2119.3374660773893,2119.3374660773893,0.0,0.0,20.000000000000004,6.6,3172.2274327851533,,2.1193374660773894,0.0,8.757592835030534,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1433,2366.577219243455,2366.577219243455,0.0,0.0,20.000000000000004,6.4,1549.7047154600284,,2.3665772192434553,0.0,9.779244707617583,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1434,2986.9857269993154,2986.9857269993154,0.0,0.0,19.999999999999996,5.8,342.41326940030353,,2.986985726999315,0.0,12.342916227269898,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1435,3699.8636676951414,3699.8636676951414,0.0,0.0,20.0,4.9,0.0,,3.6998636676951415,0.0,15.288692841715461,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1436,4344.616399692687,4344.616399692687,0.0,0.0,20.000000000000004,3.9,0.0,,4.344616399692687,0.0,17.952960329308624,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1437,4927.336631874547,4927.336631874547,0.0,0.0,20.000000000000007,2.8,0.0,,4.927336631874547,0.0,20.360895173035317,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1438,5448.751393948016,5448.751393948016,0.0,0.0,19.999999999999996,1.8,0.0,,5.448751393948016,0.0,22.515501627884362,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1439,5915.664549291531,5915.664549291531,0.0,0.0,20.000000000000004,0.9,0.0,,5.915664549291531,0.0,24.444894831783188,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1440,6299.980059542741,6299.980059542741,0.0,0.0,19.999999999999993,0.3,0.0,,6.299980059542741,0.0,26.032975452655958,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1441,108.34597202384968,108.34597202384968,0.0,0.0,16.000000000000004,-0.2,0.0,,0.10834597202384968,0.0,0.44771062819772595,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1442,1954.6961553790559,1954.6961553790559,0.0,0.0,16.0,-0.5,0.0,,1.9546961553790558,0.0,8.077256840409321,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
1443,3222.2823232199485,3222.2823232199485,0.0,0.0,16.000000000000004,-0.7,0.0,,3.2222823232199485,0.0,13.315216211652679,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
